timestamp,open,high,low,close,volume
1771019700000,621.15,621.15,620.97,620.97,0.1
1771020000000,620.0,620.0,619.99,619.99,0.244
1771020300000,619.99,619.99,619.99,619.99,0.0
1771020600000,619.37,619.37,618.11,618.11,0.5
1771020900000,618.11,618.11,618.11,618.11,0.0
1771021200000,618.74,618.74,618.71,618.71,3.194
1771021500000,619.3,619.31,619.3,619.31,0.25
1771021800000,619.31,619.31,619.31,619.31,0.0
1771022100000,619.31,619.31,619.31,619.31,0.0
1771022400000,618.86,618.96,618.72,618.96,7.865
1771022700000,618.89,618.89,618.88,618.88,2.864
1771023000000,619.99,620.0,619.99,620.0,0.25
1771023300000,620.04,620.06,620.04,620.06,0.25
1771023600000,620.06,620.06,620.06,620.06,0.0
1771023900000,619.39,619.39,619.39,619.39,0.125
1771024200000,620.06,620.06,620.06,620.06,0.064
1771024500000,620.17,620.54,619.89,620.54,23.229
1771024800000,619.84,619.84,619.8,619.8,0.25
1771025100000,619.55,619.55,619.35,619.35,2.363
1771025400000,619.35,619.35,619.35,619.35,0.0
1771025700000,619.35,619.35,619.35,619.35,0.0
1771026000000,619.35,619.35,619.35,619.35,0.0
1771026300000,619.35,619.35,619.35,619.35,0.0
1771026600000,619.35,619.35,619.35,619.35,0.0
1771026900000,619.35,619.35,619.35,619.35,0.0
1771027200000,619.35,619.35,619.35,619.35,0.0
1771027500000,619.35,619.35,619.35,619.35,0.0
1771027800000,619.35,619.35,619.35,619.35,0.0
1771028100000,619.35,619.35,619.35,619.35,0.0
1771028400000,619.17,619.17,619.09,619.09,2.356
1771028700000,619.09,619.09,619.09,619.09,0.0
1771029000000,620.25,620.3,620.25,620.3,0.25
1771029300000,620.3,620.3,620.3,620.3,0.0
1771029600000,621.08,621.08,621.08,621.08,0.339
1771029900000,621.08,621.08,621.08,621.08,0.0
1771030200000,621.08,621.08,621.08,621.08,0.0
1771030500000,622.28,622.28,622.28,622.28,0.125
1771030800000,622.28,622.28,622.28,622.28,0.0
1771031100000,622.28,622.28,622.28,622.28,0.0
1771031400000,624.47,624.47,624.17,624.17,9.954
1771031700000,624.17,624.17,624.17,624.17,0.0
1771032000000,624.17,624.17,624.17,624.17,0.0
1771032300000,624.17,624.17,624.17,624.17,0.0
1771032600000,624.17,624.17,624.17,624.17,0.0
1771032900000,623.68,623.94,623.68,623.94,0.375
1771033200000,623.94,623.94,623.94,623.94,0.0
1771033500000,623.94,623.94,623.94,623.94,0.0
1771033800000,623.94,623.94,623.94,623.94,0.0
1771034100000,623.94,623.94,623.94,623.94,0.0
1771034400000,623.94,623.94,623.94,623.94,0.0
1771034700000,623.94,623.94,623.94,623.94,0.0
1771035000000,623.94,623.94,623.94,623.94,0.0
1771035300000,623.94,623.94,623.94,623.94,0.0
1771035600000,623.94,623.94,623.94,623.94,0.0
1771035900000,623.94,623.94,623.94,623.94,0.0
1771036200000,620.34,620.34,620.34,620.34,0.125
1771036500000,620.34,620.34,620.34,620.34,0.0
1771036800000,620.34,620.34,620.34,620.34,0.0
1771037100000,620.34,620.34,620.34,620.34,0.0
1771037400000,620.34,620.34,620.26,620.26,1.999
1771037700000,620.26,620.26,620.26,620.26,0.0
1771038000000,620.26,620.26,620.26,620.26,0.0
1771038300000,620.26,620.26,620.26,620.26,0.0
1771038600000,620.26,620.26,620.26,620.26,0.0
1771038900000,620.34,620.34,620.34,620.34,0.016
1771039200000,620.34,620.34,620.34,620.34,0.0
1771039500000,620.34,620.34,620.34,620.34,0.0
1771039800000,620.34,620.34,620.34,620.34,0.0
1771040100000,620.34,620.34,620.34,620.34,0.0
1771040400000,620.34,620.34,620.34,620.34,0.0
1771040700000,619.13,619.13,619.13,619.13,0.125
1771041000000,618.22,618.39,618.11,618.39,0.407
1771041300000,617.41,617.49,617.41,617.49,0.25
1771041600000,617.49,617.49,617.49,617.49,0.0
1771041900000,617.49,617.49,617.49,617.49,0.0
1771042200000,617.49,617.49,617.49,617.49,0.0
1771042500000,616.64,616.68,616.64,616.68,0.375
1771042800000,616.68,616.68,616.68,616.68,0.0
1771043100000,616.68,616.68,616.68,616.68,0.0
1771043400000,616.68,616.68,616.68,616.68,0.0
1771043700000,616.68,616.68,616.68,616.68,0.0
1771044000000,616.68,616.68,616.68,616.68,0.0
1771044300000,616.68,616.68,616.68,616.68,0.0
1771044600000,616.68,616.68,616.68,616.68,0.0
1771044900000,616.68,616.68,616.68,616.68,0.0
1771045200000,616.68,616.68,616.68,616.68,0.0
1771045500000,616.68,616.68,616.68,616.68,0.0
1771045800000,616.68,616.68,616.68,616.68,0.0
1771046100000,616.68,616.68,616.68,616.68,0.0
1771046400000,616.68,616.68,616.68,616.68,0.0
1771046700000,617.93,617.93,617.93,617.93,0.038
1771047000000,617.9,617.9,617.6,617.6,0.533
1771047300000,617.25,617.25,617.25,617.25,2.001
1771047600000,617.25,617.25,617.25,617.25,0.0
1771047900000,617.25,617.25,617.25,617.25,0.0
1771048200000,617.25,617.25,617.25,617.25,0.0
1771048500000,616.45,616.45,616.45,616.45,1.997
1771048800000,616.45,616.45,616.45,616.45,0.0
1771049100000,616.45,616.45,616.45,616.45,0.0
1771049400000,616.45,616.45,616.45,616.45,0.0
1771049700000,616.45,616.45,616.45,616.45,0.0
1771050000000,616.45,616.45,616.45,616.45,0.0
1771050300000,616.45,616.45,616.45,616.45,0.0
1771050600000,616.45,616.45,616.45,616.45,0.0
1771050900000,616.45,616.45,616.45,616.45,0.0
1771051200000,617.77,617.77,617.77,617.77,0.203
1771051500000,617.77,617.77,617.77,617.77,0.0
1771051800000,617.77,617.77,617.77,617.77,0.0
1771052100000,617.77,617.77,617.77,617.77,0.0
1771052400000,617.77,617.77,617.77,617.77,0.0
1771052700000,620.6,620.82,620.6,620.82,2.392
1771053000000,620.68,620.68,620.68,620.68,1.985
1771053300000,620.68,620.68,620.68,620.68,0.0
1771053600000,620.68,620.68,620.68,620.68,0.0
1771053900000,620.68,620.68,620.68,620.68,0.0
1771054200000,620.68,620.68,620.68,620.68,0.0
1771054500000,620.68,620.68,620.68,620.68,0.0
1771054800000,620.68,620.68,620.68,620.68,0.0
1771055100000,620.68,620.68,620.68,620.68,0.0
1771055400000,620.68,620.68,620.68,620.68,0.0
1771055700000,620.68,620.68,620.68,620.68,0.0
1771056000000,622.39,622.39,622.39,622.39,1.992
1771056300000,622.41,623.26,622.41,623.26,0.392
1771056600000,623.26,623.26,623.26,623.26,0.0
1771056900000,623.26,623.26,623.26,623.26,0.0
1771057200000,623.18,624.67,623.18,624.37,6.552
1771057500000,624.13,624.13,624.13,624.13,1.877
1771057800000,624.13,624.13,624.13,624.13,0.0
1771058100000,624.13,624.13,624.13,624.13,0.0
1771058400000,626.73,626.73,626.73,626.73,0.049
1771058700000,626.73,626.73,626.73,626.73,0.0
1771059000000,626.55,626.55,626.55,626.55,0.095
1771059300000,626.68,627.09,626.68,627.09,1.844
1771059600000,627.09,627.09,627.09,627.09,0.0
1771059900000,627.44,627.44,627.44,627.44,0.019
1771060200000,627.44,627.44,627.44,627.44,0.0
1771060500000,627.44,627.44,627.44,627.44,0.0
1771060800000,627.44,627.44,627.44,627.44,0.0
1771061100000,627.44,627.44,627.44,627.44,0.0
1771061400000,626.69,626.69,626.69,626.69,0.296
1771061700000,626.69,626.69,626.69,626.69,0.0
1771062000000,626.69,626.69,626.69,626.69,0.0
1771062300000,628.28,628.28,628.28,628.28,0.009
1771062600000,629.16,629.16,629.16,629.16,0.928
1771062900000,629.16,629.16,629.16,629.16,0.0
1771063200000,626.92,626.92,626.92,626.92,4.085
1771063500000,626.92,626.92,626.92,626.92,0.0
1771063800000,626.92,626.92,626.92,626.92,0.0
1771064100000,626.92,626.92,626.92,626.92,0.0
1771064400000,626.92,626.92,626.92,626.92,0.0
1771064700000,626.64,626.64,626.64,626.64,0.23
1771065000000,626.64,626.64,626.64,626.64,0.0
1771065300000,626.92,627.19,626.92,627.19,2.145
1771065600000,627.19,627.19,627.19,627.19,0.0
1771065900000,627.19,627.19,627.19,627.19,0.0
1771066200000,627.19,627.19,627.19,627.19,0.0
1771066500000,627.19,627.19,627.19,627.19,0.0
1771066800000,628.49,628.49,628.49,628.49,0.485
1771067100000,628.65,628.65,628.65,628.65,0.158
1771067400000,628.65,628.65,628.65,628.65,0.0
1771067700000,628.65,628.65,628.65,628.65,0.0
1771068000000,630.94,630.94,630.94,630.94,0.392
1771068300000,630.94,630.94,630.94,630.94,0.0
1771068600000,630.94,630.94,630.94,630.94,0.0
1771068900000,631.73,631.73,631.73,631.73,19.827
1771069200000,631.73,631.73,631.73,631.73,149.953
1771069500000,631.73,631.73,631.73,631.73,0.0
1771069800000,631.73,631.73,631.73,631.73,0.0
1771070100000,631.73,631.73,631.73,631.73,0.0
1771070400000,631.73,631.73,631.73,631.73,0.0
1771070700000,633.28,633.28,633.1,633.1,1.261
1771071000000,632.67,632.67,632.67,632.67,0.015
1771071300000,631.93,631.93,631.62,631.62,3.262
1771071600000,631.62,631.62,631.62,631.62,0.0
1771071900000,631.61,631.61,631.61,631.61,1.287
1771072200000,631.24,631.24,631.22,631.22,3.999
1771072500000,631.28,631.28,629.22,629.22,9.105
1771072800000,629.25,629.25,629.25,629.25,1.994
1771073100000,628.35,628.4,627.9,627.9,10.117
1771073400000,627.99,627.99,626.81,626.81,29.817
1771073700000,627.52,627.52,627.52,627.52,0.259
1771074000000,627.52,627.52,627.52,627.52,0.0
1771074300000,627.21,627.21,627.21,627.21,0.386
1771074600000,627.21,627.21,627.21,627.21,0.0
1771074900000,628.68,628.68,628.68,628.68,0.017
1771075200000,627.21,627.21,627.21,627.21,0.319
1771075500000,627.21,627.21,627.21,627.21,0.0
1771075800000,627.31,627.31,627.31,627.31,0.281
1771076100000,629.87,629.88,629.87,629.88,0.25
1771076400000,629.88,629.88,629.88,629.88,0.0
1771076700000,630.49,630.49,630.49,630.49,0.253
1771077000000,630.12,630.12,630.04,630.04,3.349
1771077300000,630.04,630.04,630.04,630.04,0.0
1771077600000,630.3,630.3,629.94,629.94,0.567
1771077900000,629.94,629.94,629.94,629.94,0.0
1771078200000,629.94,629.94,629.94,629.94,0.0
1771078500000,631.99,632.12,631.26,632.12,5.046
1771078800000,632.12,632.12,632.12,632.12,0.0
1771079100000,632.12,632.12,632.12,632.12,0.0
1771079400000,632.12,632.12,632.12,632.12,0.0
1771079700000,632.72,632.72,632.72,632.72,0.33
1771080000000,633.33,633.33,633.33,633.33,0.528
1771080300000,633.33,633.33,633.33,633.33,0.0
1771080600000,635.0,636.09,635.0,636.09,0.377
1771080900000,635.96,635.96,635.96,635.96,0.047
1771081200000,635.96,635.96,635.96,635.96,0.0
1771081500000,634.56,635.17,634.52,635.17,0.422
1771081800000,634.31,634.31,634.31,634.31,0.63
1771082100000,634.31,634.31,634.31,634.31,0.0
1771082400000,635.78,635.78,635.78,635.78,0.013
1771082700000,636.73,636.73,636.73,636.73,0.314
1771083000000,636.73,636.73,636.73,636.73,0.0
1771083300000,635.77,635.77,635.53,635.53,10.044
1771083600000,634.93,634.93,634.19,634.19,2.622
1771083900000,634.83,634.84,634.83,634.84,0.218
1771084200000,633.93,633.93,633.93,633.93,0.1
1771084500000,633.93,633.93,633.93,633.93,0.0
1771084800000,633.93,633.93,633.93,633.93,0.0
1771085100000,633.93,633.93,633.93,633.93,0.0
1771085400000,633.66,633.67,633.66,633.67,0.355
1771085700000,633.67,633.67,633.67,633.67,0.0
1771086000000,633.67,633.67,633.67,633.67,0.0
1771086300000,631.12,631.12,630.77,630.77,0.058
1771086600000,630.77,630.77,630.77,630.77,0.0
1771086900000,631.14,631.14,631.14,631.14,2.005
1771087200000,630.54,630.54,630.44,630.44,2.139
1771087500000,631.45,631.51,631.45,631.51,0.159
1771087800000,632.63,632.63,632.63,632.63,0.125
1771088100000,632.63,632.63,632.63,632.63,0.0
1771088400000,632.63,632.63,632.63,632.63,0.0
1771088700000,632.63,632.63,632.63,632.63,0.0
1771089000000,633.95,633.95,633.95,633.95,0.125
1771089300000,633.95,633.95,633.95,633.95,0.0
1771089600000,633.95,633.95,633.95,633.95,0.0
1771089900000,633.95,633.95,633.95,633.95,0.0
1771090200000,633.95,633.95,633.95,633.95,0.0
1771090500000,631.7,631.7,631.7,631.7,2.727
1771090800000,631.7,631.7,631.7,631.7,0.0
1771091100000,631.7,631.7,631.7,631.7,0.0
1771091400000,631.7,631.7,631.7,631.7,0.0
1771091700000,631.7,631.7,631.7,631.7,0.0
1771092000000,631.7,631.7,631.7,631.7,0.0
1771092300000,631.7,631.7,631.7,631.7,0.0
1771092600000,631.7,631.7,631.7,631.7,0.0
1771092900000,631.7,631.7,631.7,631.7,0.0
1771093200000,631.7,631.7,631.7,631.7,0.0
1771093500000,632.07,632.07,632.07,632.07,0.024
1771093800000,632.07,632.07,632.07,632.07,0.0
1771094100000,632.07,632.07,632.07,632.07,0.0
1771094400000,632.07,632.07,632.07,632.07,0.0
1771094700000,632.07,632.07,632.07,632.07,0.0
1771095000000,632.07,632.07,632.07,632.07,0.0
1771095300000,632.07,632.07,632.07,632.07,0.0
1771095600000,632.07,632.07,632.07,632.07,0.0
1771095900000,632.27,632.27,632.27,632.27,0.016
1771096200000,630.8,630.8,630.8,630.8,2.915
1771096500000,630.0,630.0,629.93,629.93,5.15
1771096800000,629.93,629.93,629.93,629.93,0.0
1771097100000,629.93,629.93,629.93,629.93,0.0
1771097400000,629.93,629.93,629.93,629.93,0.0
1771097700000,629.93,629.93,629.93,629.93,0.0
1771098000000,629.93,629.93,629.93,629.93,0.0
1771098300000,629.93,629.93,629.93,629.93,0.0
1771098600000,629.93,629.93,629.93,629.93,0.0
1771098900000,629.93,629.93,629.93,629.93,0.0
1771099200000,629.93,629.93,629.93,629.93,0.0
1771099500000,629.93,629.93,629.93,629.93,0.0
1771099800000,629.93,629.93,629.93,629.93,0.0
1771100100000,629.93,629.93,629.93,629.93,0.0
1771100400000,629.93,629.93,629.93,629.93,0.0
1771100700000,629.93,629.93,629.93,629.93,0.0
1771101000000,629.93,629.93,629.93,629.93,0.0
1771101300000,629.93,629.93,629.93,629.93,0.0
1771101600000,631.5,631.5,631.5,631.5,0.506
1771101900000,631.5,631.5,631.5,631.5,0.0
1771102200000,631.5,631.5,631.5,631.5,0.0
1771102500000,631.5,631.5,631.5,631.5,0.0
1771102800000,631.5,631.5,631.5,631.5,0.0
1771103100000,634.03,634.03,634.03,634.03,0.057
1771103400000,634.03,634.03,634.03,634.03,0.0
1771103700000,634.03,634.03,634.03,634.03,0.0
1771104000000,634.03,634.03,634.03,634.03,0.0
1771104300000,631.38,631.67,631.36,631.42,2.674
1771104600000,630.79,630.79,629.92,629.92,13.362
1771104900000,628.88,628.88,628.79,628.79,4.008
1771105200000,629.41,629.85,629.35,629.85,0.855
1771105500000,630.09,630.09,630.09,630.09,0.125
1771105800000,630.09,630.09,630.09,630.09,0.0
1771106100000,630.09,630.09,630.09,630.09,0.0
1771106400000,630.09,630.09,630.09,630.09,0.0
1771106700000,630.09,630.09,630.09,630.09,0.0
1771107000000,631.64,632.35,631.64,632.35,0.326
1771107300000,632.35,632.35,632.35,632.35,0.0
1771107600000,632.35,632.35,632.35,632.35,0.0
1771107900000,632.35,632.35,632.35,632.35,0.0
1771108200000,632.35,632.35,632.35,632.35,0.0
1771108500000,632.28,632.28,632.28,632.28,0.079
1771108800000,632.28,632.28,632.28,632.28,0.0
1771109100000,632.28,632.28,632.28,632.28,0.0
1771109400000,632.28,632.28,632.28,632.28,0.0
1771109700000,632.28,632.28,632.28,632.28,0.0
1771110000000,632.28,632.28,632.28,632.28,0.0
1771110300000,632.28,632.28,632.28,632.28,0.0
1771110600000,632.28,632.28,632.28,632.28,0.0
1771110900000,634.02,634.02,634.02,634.02,0.074
1771111200000,632.02,632.02,631.98,631.98,0.25
1771111500000,631.98,631.98,631.98,631.98,0.0
1771111800000,633.03,633.03,633.03,633.03,1.995
1771112100000,632.54,632.59,632.54,632.59,0.227
1771112400000,632.59,632.59,632.59,632.59,0.0
1771112700000,632.59,632.59,632.59,632.59,0.0
1771113000000,632.59,632.59,632.59,632.59,0.0
1771113300000,633.73,633.73,633.73,633.73,2.005
1771113600000,633.73,633.73,633.73,633.73,0.0
1771113900000,633.0,633.36,633.0,633.36,4.171
1771114200000,633.36,633.36,633.36,633.36,0.0
1771114500000,632.06,632.06,632.06,632.06,0.045
1771114800000,632.06,632.06,632.06,632.06,0.0
1771115100000,632.06,632.06,632.06,632.06,0.0
1771115400000,632.06,632.06,632.06,632.06,0.0
1771115700000,632.06,632.06,632.06,632.06,0.0
1771116000000,632.06,632.06,632.06,632.06,0.0
1771116300000,632.06,632.06,632.06,632.06,0.0
1771116600000,632.06,632.06,632.06,632.06,0.0
1771116900000,632.06,632.06,632.06,632.06,0.0
1771117200000,632.06,632.06,632.06,632.06,0.0
1771117500000,632.06,632.06,632.06,632.06,0.0
1771117800000,632.06,632.06,632.06,632.06,0.0
1771118100000,632.06,632.06,632.06,632.06,0.0
1771118400000,632.06,632.06,632.06,632.06,0.0
1771118700000,632.06,632.06,632.06,632.06,0.0
1771119000000,632.06,632.06,632.06,632.06,0.0
1771119300000,631.03,631.24,631.03,631.15,8.773
1771119600000,631.15,631.15,631.15,631.15,0.0
1771119900000,631.55,631.55,631.55,631.55,1.993
1771120200000,631.55,631.55,631.55,631.55,0.0
1771120500000,632.61,632.61,632.61,632.61,3.903
1771120800000,632.61,632.61,632.61,632.61,0.0
1771121100000,632.64,632.64,632.64,632.64,0.632
1771121400000,630.95,630.98,630.95,630.98,3.865
1771121700000,630.98,630.98,630.98,630.98,0.0
1771122000000,630.98,630.98,630.98,630.98,0.0
1771122300000,629.74,629.74,629.74,629.74,0.125
1771122600000,628.01,628.01,628.01,628.01,0.915
1771122900000,627.5,627.5,627.47,627.47,0.483
1771123200000,627.47,627.47,627.47,627.47,0.0
1771123500000,627.47,627.47,627.47,627.47,0.0
1771123800000,627.47,627.47,627.47,627.47,0.0
1771124100000,627.47,627.47,627.47,627.47,0.0
1771124400000,627.47,627.47,627.47,627.47,0.0
1771124700000,631.21,631.21,631.21,631.21,0.298
1771125000000,630.97,630.97,630.97,630.97,0.096
1771125300000,630.97,630.97,630.97,630.97,0.0
1771125600000,630.97,630.97,630.97,630.97,0.0
1771125900000,630.97,630.97,630.97,630.97,0.0
1771126200000,629.68,629.68,629.68,629.68,0.125
1771126500000,628.13,628.13,627.42,627.42,0.41
1771126800000,627.42,627.42,627.42,627.42,0.0
1771127100000,630.34,630.34,630.34,630.34,0.634
1771127400000,630.34,630.34,630.34,630.34,0.0
1771127700000,630.34,630.34,630.34,630.34,0.0
1771128000000,634.83,635.26,634.83,635.26,1.406
1771128300000,634.42,634.42,634.42,634.42,0.115
1771128600000,638.43,638.91,638.43,638.91,1.398
1771128900000,638.06,638.29,636.0,636.0,4.168
1771129200000,636.0,636.0,636.0,636.0,0.0
1771129500000,636.0,636.0,636.0,636.0,0.0
1771129800000,635.09,635.09,635.06,635.06,0.365
1771130100000,636.0,636.05,636.0,636.05,2.125
1771130400000,636.1,636.1,636.1,636.1,0.303
1771130700000,636.1,636.1,636.1,636.1,0.0
1771131000000,636.1,636.1,636.1,636.1,0.0
1771131300000,636.1,636.1,636.1,636.1,0.0
1771131600000,636.1,636.1,636.1,636.1,0.0
1771131900000,636.1,636.1,636.1,636.1,0.0
1771132200000,636.1,636.1,636.1,636.1,0.0
1771132500000,636.1,636.1,636.1,636.1,0.0
1771132800000,636.1,636.1,636.1,636.1,0.0
1771133100000,637.11,637.11,637.05,637.05,0.375
1771133400000,638.31,638.32,638.31,638.32,0.159
1771133700000,637.24,637.24,637.2,637.2,0.25
1771134000000,637.18,637.26,637.18,637.26,0.25
1771134300000,636.24,636.24,636.24,636.24,0.125
1771134600000,637.12,637.12,636.87,636.87,0.32
1771134900000,636.87,636.87,636.87,636.87,0.0
1771135200000,636.87,636.87,636.87,636.87,0.0
1771135500000,636.87,636.87,636.87,636.87,0.0
1771135800000,636.87,636.87,636.87,636.87,0.0
1771136100000,636.87,636.87,636.87,636.87,0.0
1771136400000,636.05,636.05,636.05,636.05,1.374
1771136700000,636.05,636.05,636.05,636.05,0.0
1771137000000,637.38,637.47,637.38,637.47,2.013
1771137300000,637.47,637.47,637.47,637.47,0.0
1771137600000,637.32,637.32,637.18,637.18,5.995
1771137900000,637.18,637.18,637.18,637.18,0.0
1771138200000,635.28,635.28,635.28,635.28,0.382
1771138500000,636.13,636.28,636.13,636.28,1.572
1771138800000,636.03,636.03,636.03,636.03,2.009
1771139100000,636.03,636.03,636.03,636.03,0.0
1771139400000,637.65,637.65,637.65,637.65,0.018
1771139700000,637.65,637.65,637.65,637.65,0.0
1771140000000,637.65,637.65,637.65,637.65,0.0
1771140300000,637.65,637.65,637.65,637.65,0.0
1771140600000,637.65,637.65,637.65,637.65,0.0
1771140900000,642.11,642.11,641.09,641.09,1.407
1771141200000,640.5,640.5,639.62,639.62,0.109
1771141500000,639.62,639.62,639.62,639.62,0.0
1771141800000,639.39,639.39,639.39,639.39,2.004
1771142100000,639.32,639.89,639.32,639.89,0.096
1771142400000,639.89,639.89,639.89,639.89,0.0
1771142700000,639.89,639.89,639.89,639.89,0.0
1771143000000,639.89,639.89,639.89,639.89,0.0
1771143300000,639.89,639.89,639.89,639.89,0.0
1771143600000,639.89,639.89,639.89,639.89,0.0
1771143900000,636.89,636.89,635.24,635.24,2.725
1771144200000,633.46,633.46,628.67,628.67,9.515
1771144500000,629.7,630.82,629.7,630.82,0.355
1771144800000,630.82,630.82,630.82,630.82,0.0
1771145100000,630.82,630.82,630.82,630.82,0.0
1771145400000,630.82,630.82,630.82,630.82,0.0
1771145700000,630.82,630.82,630.82,630.82,0.0
1771146000000,630.82,630.82,630.82,630.82,0.0
1771146300000,633.06,633.06,633.06,633.06,0.157
1771146600000,633.06,633.06,633.06,633.06,0.0
1771146900000,633.06,633.06,633.06,633.06,0.0
1771147200000,633.06,633.06,633.06,633.06,0.0
1771147500000,633.06,633.06,633.06,633.06,0.0
1771147800000,633.06,633.06,633.06,633.06,0.0
1771148100000,633.06,633.06,633.06,633.06,0.0
1771148400000,633.06,633.06,633.06,633.06,0.0
1771148700000,633.06,633.06,633.06,633.06,0.0
1771149000000,633.06,633.06,633.06,633.06,0.0
1771149300000,633.06,633.06,633.06,633.06,0.0
1771149600000,633.06,633.06,633.06,633.06,0.0
1771149900000,629.0,629.12,627.94,627.94,11.565
