timestamp,open,high,low,close,volume
1770340500000,1892.0,1902.4,1885.1,1890.5,222.6008
1770340800000,1888.8,1896.6,1885.9,1896.6,52.8154
1770341100000,1894.9,1900.5,1889.7,1892.0,69.5127
1770341400000,1891.6,1906.9,1889.1,1906.9,72.303
1770341700000,1906.1,1919.5,1902.8,1907.9,124.0748
1770342000000,1907.6,1925.2,1903.5,1918.1,76.6584
1770342300000,1918.7,1937.0,1913.5,1937.0,202.7617
1770342600000,1937.0,1937.0,1921.7,1925.3,61.7552
1770342900000,1924.4,1934.2,1923.5,1929.1,68.8829
1770343200000,1929.4,1945.4,1927.3,1935.0,157.6364
1770343500000,1935.7,1937.3,1925.5,1930.1,47.8989
1770343800000,1926.0,1926.0,1907.4,1911.2,144.7115
1770344100000,1910.1,1919.3,1903.9,1909.8,72.6345
1770344400000,1908.4,1908.4,1891.1,1895.7,66.9294
1770344700000,1896.3,1904.9,1896.0,1904.9,91.5316
1770345000000,1904.8,1923.5,1902.7,1916.8,127.0454
1770345300000,1916.4,1918.8,1909.2,1918.4,49.3954
1770345600000,1918.2,1926.5,1915.4,1920.1,45.7997
1770345900000,1917.2,1919.7,1903.9,1914.7,23.8525
1770346200000,1915.3,1918.3,1901.6,1905.2,602.5244
1770346500000,1903.5,1905.3,1899.0,1905.3,126.6681
1770346800000,1906.2,1916.8,1903.2,1909.7,99.4463
1770347100000,1907.5,1911.3,1899.5,1903.2,12.2962
1770347400000,1903.3,1903.3,1893.2,1894.0,41.6465
1770347700000,1893.3,1901.8,1892.3,1897.0,54.3682
1770348000000,1898.0,1904.8,1888.1,1890.4,20.0808
1770348300000,1890.2,1897.7,1887.5,1894.9,11.6151
1770348600000,1894.7,1906.2,1894.7,1899.0,10.6351
1770348900000,1899.2,1904.1,1892.5,1892.9,13.0451
1770349200000,1894.0,1894.0,1886.4,1888.1,14.0666
1770349500000,1888.3,1889.3,1880.6,1887.7,38.5609
1770349800000,1885.9,1889.3,1877.9,1884.2,25.637
1770350100000,1884.3,1893.8,1884.3,1890.1,32.6095
1770350400000,1890.1,1893.4,1884.9,1892.8,26.2763
1770350700000,1890.2,1896.7,1887.4,1888.1,33.6766
1770351000000,1888.6,1902.6,1887.0,1897.4,41.8099
1770351300000,1898.8,1908.5,1897.9,1907.5,140.0387
1770351600000,1906.0,1910.8,1903.0,1910.8,247.3829
1770351900000,1910.9,1916.7,1908.1,1911.7,62.2877
1770352200000,1910.9,1914.9,1908.6,1912.9,57.6967
1770352500000,1912.8,1912.8,1900.6,1901.8,126.2753
1770352800000,1902.5,1904.8,1899.2,1904.8,9.9348
1770353100000,1905.0,1910.9,1905.0,1909.9,11.4563
1770353400000,1909.2,1910.9,1905.5,1907.2,7.6842
1770353700000,1907.1,1908.8,1905.0,1907.8,23.6153
1770354000000,1907.7,1916.5,1906.0,1914.3,34.7723
1770354300000,1914.4,1921.7,1911.6,1912.1,30.3317
1770354600000,1911.9,1923.5,1910.4,1921.8,238.9887
1770354900000,1922.2,1925.0,1913.9,1919.4,63.2438
1770355200000,1919.3,1922.8,1915.6,1916.4,30.781
1770355500000,1916.4,1918.5,1911.6,1917.0,74.3905
1770355800000,1916.2,1927.5,1915.2,1927.5,121.9638
1770356100000,1927.2,1932.8,1926.0,1932.8,14.5403
1770356400000,1932.3,1938.2,1929.7,1938.1,11.1755
1770356700000,1936.7,1939.6,1932.3,1939.3,21.0825
1770357000000,1938.3,1973.1,1938.3,1973.0,364.0352
1770357300000,1973.2,1973.2,1955.6,1956.8,46.6291
1770357600000,1956.3,1965.1,1956.3,1962.8,31.3427
1770357900000,1961.1,1963.7,1954.3,1957.4,25.2853
1770358200000,1958.1,1958.1,1945.2,1946.0,129.6689
1770358500000,1945.7,1946.6,1937.2,1938.0,27.7979
1770358800000,1937.6,1945.0,1935.6,1942.1,24.5432
1770359100000,1942.0,1942.0,1932.2,1938.6,21.6458
1770359400000,1938.9,1939.1,1930.2,1930.2,23.4443
1770359700000,1930.0,1933.0,1923.2,1926.9,83.7437
1770360000000,1926.9,1930.0,1914.8,1916.9,162.1748
1770360300000,1917.4,1923.0,1911.8,1915.4,151.7133
1770360600000,1914.2,1920.7,1912.6,1917.7,80.435
1770360900000,1917.8,1917.8,1905.9,1907.0,36.4512
1770361200000,1907.1,1907.4,1893.8,1898.2,55.9579
1770361500000,1899.4,1905.1,1887.9,1888.0,52.9503
1770361800000,1888.0,1893.1,1886.3,1893.1,47.4442
1770362100000,1897.1,1897.1,1889.4,1895.2,187.0425
1770362400000,1896.7,1907.3,1896.7,1897.8,51.3926
1770362700000,1900.4,1901.5,1893.7,1901.2,30.7454
1770363000000,1901.6,1905.5,1896.8,1905.5,296.7095
1770363300000,1909.5,1912.9,1906.7,1906.9,19.354
1770363600000,1909.3,1912.9,1903.9,1904.3,49.8421
1770363900000,1903.4,1905.6,1897.7,1897.7,30.8594
1770364200000,1893.9,1901.9,1889.7,1894.2,51.7311
1770364500000,1894.7,1899.0,1894.2,1898.4,43.2933
1770364800000,1897.4,1898.3,1886.2,1889.2,25.4735
1770365100000,1889.3,1904.5,1889.3,1902.4,73.0433
1770365400000,1903.0,1903.0,1897.8,1899.5,25.7459
1770365700000,1899.8,1899.8,1873.8,1880.8,84.3667
1770366000000,1880.5,1893.1,1880.1,1882.9,68.4781
1770366300000,1881.6,1889.7,1868.3,1873.3,112.6463
1770366600000,1873.4,1878.2,1867.8,1871.6,41.4545
1770366900000,1870.8,1881.3,1870.6,1880.3,39.7621
1770367200000,1879.7,1879.7,1865.5,1867.2,104.6171
1770367500000,1866.9,1875.6,1864.4,1875.4,17.6065
1770367800000,1874.4,1880.1,1872.3,1874.1,54.3234
1770368100000,1873.5,1877.2,1869.1,1872.7,9.2755
1770368400000,1872.7,1876.5,1870.2,1871.3,13.9945
1770368700000,1872.0,1878.5,1869.0,1875.0,10.2168
1770369000000,1876.0,1889.8,1875.1,1885.0,30.2988
1770369300000,1884.1,1892.8,1878.8,1890.4,84.3472
1770369600000,1889.5,1903.0,1885.3,1900.3,58.2067
1770369900000,1900.1,1903.5,1897.8,1903.3,164.139
1770370200000,1902.1,1913.4,1901.4,1912.6,52.0726
1770370500000,1912.6,1915.2,1905.0,1905.8,13.3427
1770370800000,1904.7,1913.6,1901.4,1912.7,54.0146
1770371100000,1912.9,1922.1,1906.5,1920.2,28.5867
1770371400000,1920.6,1927.7,1920.6,1923.2,19.5991
1770371700000,1923.1,1923.1,1916.3,1917.3,14.9454
1770372000000,1917.2,1928.3,1915.2,1915.8,36.4831
1770372300000,1915.6,1919.5,1915.6,1919.2,9.3899
1770372600000,1921.3,1921.3,1908.2,1912.9,26.8599
1770372900000,1913.0,1924.3,1912.9,1924.3,24.008
1770373200000,1924.6,1934.0,1919.7,1921.9,1241.746
1770373500000,1922.6,1926.5,1921.5,1924.7,175.5421
1770373800000,1924.5,1929.9,1923.4,1925.4,8.3743
1770374100000,1925.8,1929.2,1922.4,1925.0,8.5432
1770374400000,1924.6,1926.2,1922.9,1924.9,62.3951
1770374700000,1924.7,1926.2,1921.4,1923.4,104.3218
1770375000000,1923.5,1924.8,1919.4,1924.7,12.0607
1770375300000,1924.7,1927.9,1923.9,1924.8,4.4708
1770375600000,1924.8,1924.8,1919.6,1922.8,24.1066
1770375900000,1922.8,1923.9,1918.4,1918.4,25.905
1770376200000,1918.2,1927.7,1918.2,1927.3,19.3168
1770376500000,1927.3,1933.9,1922.5,1924.2,11.5335
1770376800000,1923.7,1929.0,1922.4,1928.2,12.4543
1770377100000,1928.2,1928.2,1922.7,1924.7,10.3042
1770377400000,1925.2,1929.8,1924.5,1927.7,9.4899
1770377700000,1926.8,1934.3,1922.6,1926.3,6.1133
1770378000000,1926.4,1930.4,1925.1,1925.7,62.2255
1770378300000,1925.2,1925.9,1920.1,1923.7,9.4759
1770378600000,1923.6,1935.5,1923.6,1931.0,18.5848
1770378900000,1931.0,1933.3,1929.1,1930.9,8.2361
1770379200000,1930.7,1930.7,1925.2,1925.2,13.1349
1770379500000,1924.9,1926.8,1918.5,1920.1,59.156
1770379800000,1921.1,1922.6,1919.0,1922.6,2.3366
1770380100000,1923.9,1923.9,1913.6,1916.8,12.3244
1770380400000,1916.7,1922.9,1916.6,1922.9,8.7486
1770380700000,1922.8,1922.8,1918.2,1920.5,32.542
1770381000000,1920.1,1920.1,1912.8,1915.0,16.3677
1770381300000,1915.0,1917.9,1914.8,1917.4,10.1678
1770381600000,1916.2,1922.4,1916.2,1920.4,4.9233
1770381900000,1920.2,1922.4,1919.6,1921.4,7.7976
1770382200000,1920.0,1921.8,1916.6,1916.6,4.1556
1770382500000,1917.0,1922.7,1917.0,1919.0,178.2614
1770382800000,1919.0,1932.0,1917.6,1932.0,61.4176
1770383100000,1931.3,1932.4,1925.0,1926.3,88.5322
1770383400000,1926.0,1941.4,1926.0,1941.4,36.4729
1770383700000,1940.4,1942.9,1931.5,1942.9,23.9581
1770384000000,1943.5,1955.2,1943.5,1954.3,45.338
1770384300000,1954.7,1954.7,1935.9,1938.8,21.7744
1770384600000,1941.5,1945.7,1936.4,1944.0,11.1286
1770384900000,1944.1,1951.1,1943.5,1951.1,44.6439
1770385200000,1947.5,1954.5,1947.0,1951.3,17.079
1770385500000,1950.5,1956.4,1950.5,1956.4,75.6541
1770385800000,1957.0,1961.3,1948.9,1958.2,74.4135
1770386100000,1957.0,1957.3,1948.8,1949.4,16.201
1770386400000,1946.7,1951.1,1941.8,1941.8,14.9551
1770386700000,1944.3,1945.8,1941.2,1945.6,58.3861
1770387000000,1941.7,1943.5,1937.5,1943.5,15.2524
1770387300000,1943.5,1943.5,1941.2,1943.2,11.3023
1770387600000,1942.3,1942.3,1932.6,1933.2,34.8667
1770387900000,1933.5,1947.9,1933.5,1947.9,40.4528
1770388200000,1947.8,1982.0,1947.7,1971.7,766.0014
1770388500000,1972.4,1987.4,1968.7,1978.4,273.5697
1770388800000,1977.4,1983.5,1972.1,1981.7,106.0826
1770389100000,1984.5,2000.6,1981.1,1981.1,175.0667
1770389400000,1982.8,1993.5,1981.4,1982.9,44.2458
1770389700000,1979.4,1981.6,1970.4,1977.0,136.2366
1770390000000,1978.4,1978.9,1967.7,1975.7,396.8089
1770390300000,1976.2,1978.6,1968.2,1975.4,96.8527
1770390600000,1977.1,1984.4,1962.8,1962.8,66.9518
1770390900000,1962.5,1974.6,1960.9,1971.2,103.2931
1770391200000,1971.9,1980.9,1969.0,1976.2,92.4161
1770391500000,1977.2,1978.6,1966.8,1972.3,34.1709
1770391800000,1971.5,1977.5,1970.4,1977.5,27.6853
1770392100000,1977.6,1984.4,1975.5,1982.4,30.382
1770392400000,1977.5,1989.4,1977.2,1986.0,38.5307
1770392700000,1986.4,1996.0,1986.4,1991.9,33.8107
1770393000000,1988.9,1989.3,1975.2,1975.2,61.0627
1770393300000,1975.3,1982.7,1975.3,1981.1,20.1689
1770393600000,1980.2,1992.0,1970.3,1992.0,426.7666
1770393900000,1991.4,2001.9,1990.4,1997.6,68.3144
1770394200000,1997.7,2004.4,1996.7,1997.6,61.6102
1770394500000,1997.9,2001.9,1990.6,2001.7,153.0082
1770394800000,2005.0,2015.6,2004.7,2014.0,225.8461
1770395100000,2012.6,2042.3,2010.3,2029.1,205.5128
1770395400000,2031.0,2032.2,2023.4,2029.0,97.2717
1770395700000,2031.4,2039.4,2029.2,2033.9,41.1132
1770396000000,2030.4,2033.6,2028.2,2033.6,42.2147
1770396300000,2031.6,2036.8,2031.5,2033.0,56.8194
1770396600000,2033.3,2046.2,2030.4,2044.8,138.2049
1770396900000,2044.5,2045.1,2026.8,2035.3,122.3462
1770397200000,2034.7,2036.4,2028.6,2033.7,99.1122
1770397500000,2035.0,2043.4,2031.7,2043.4,42.4093
1770397800000,2044.2,2050.9,2040.0,2042.0,77.776
1770398100000,2042.0,2060.6,2041.5,2060.0,91.456
1770398400000,2055.4,2062.6,2055.4,2056.9,34.9247
1770398700000,2057.5,2070.4,2053.8,2069.5,49.1785
1770399000000,2069.0,2089.2,2069.0,2079.9,345.0453
1770399300000,2079.4,2079.4,2063.5,2074.4,150.824
1770399600000,2070.5,2083.9,2070.5,2079.5,113.9526
1770399900000,2079.6,2081.9,2069.5,2070.2,191.9718
1770400200000,2070.2,2072.2,2061.8,2063.0,90.4975
1770400500000,2064.2,2072.5,2058.3,2067.4,106.4676
1770400800000,2067.2,2069.2,2053.7,2054.3,74.0397
1770401100000,2055.2,2055.2,2032.1,2033.5,295.0435
1770401400000,2034.9,2046.4,2034.1,2046.2,105.7057
1770401700000,2047.8,2047.8,2038.7,2038.7,55.0327
1770402000000,2040.7,2040.7,2031.2,2032.0,202.4312
1770402300000,2033.3,2039.8,2030.1,2038.6,213.8516
1770402600000,2036.3,2046.4,2033.1,2044.1,12.5162
1770402900000,2044.8,2058.9,2043.4,2057.7,19.6621
1770403200000,2056.0,2059.6,2052.3,2054.7,22.2692
1770403500000,2054.3,2057.0,2052.2,2055.4,25.1684
1770403800000,2053.6,2053.7,2043.5,2043.7,20.4172
1770404100000,2046.5,2046.7,2041.2,2043.4,40.9404
1770404400000,2044.3,2049.8,2042.5,2047.1,8.8101
1770404700000,2047.3,2049.8,2041.9,2041.9,18.8243
1770405000000,2041.2,2044.2,2036.4,2037.1,11.7992
1770405300000,2038.3,2038.4,2033.4,2038.3,5.3146
1770405600000,2040.3,2049.1,2037.9,2049.1,11.9002
1770405900000,2049.8,2055.8,2048.7,2049.9,40.8513
1770406200000,2047.4,2054.0,2046.9,2053.8,11.5478
1770406500000,2052.6,2052.6,2050.7,2051.7,31.9849
1770406800000,2050.3,2053.2,2047.9,2052.9,24.0966
1770407100000,2054.8,2065.9,2050.9,2063.8,22.257
1770407400000,2060.9,2067.2,2060.9,2065.6,39.9622
1770407700000,2064.7,2069.7,2063.7,2064.3,45.0472
1770408000000,2063.6,2066.7,2061.6,2061.6,4.0756
1770408300000,2058.8,2058.8,2054.4,2055.3,3.7902
1770408600000,2053.5,2053.6,2048.7,2050.3,27.3835
1770408900000,2050.1,2051.0,2043.1,2048.1,13.3817
1770409200000,2050.5,2053.3,2046.0,2051.7,1343.549
1770409500000,2050.4,2054.6,2047.4,2051.9,109.9045
1770409800000,2052.0,2074.1,2050.4,2074.1,174.3055
1770410100000,2075.0,2091.8,2070.9,2071.1,363.7481
1770410400000,2069.5,2070.7,2062.4,2065.1,58.3625
1770410700000,2065.3,2067.7,2063.6,2065.5,23.8891
1770411000000,2066.6,2073.3,2063.1,2063.6,11.1629
1770411300000,2061.7,2061.9,2052.3,2054.8,36.4933
1770411600000,2052.9,2058.1,2052.2,2056.5,57.1712
1770411900000,2054.8,2054.8,2041.2,2049.8,2113.2181
1770412200000,2049.8,2052.3,2046.5,2048.4,175.9455
1770412500000,2047.7,2052.6,2047.6,2052.2,204.0277
1770412800000,2051.8,2055.6,2051.6,2055.6,10.7031
1770413100000,2057.1,2057.1,2056.5,2057.1,1.6748
1770413400000,2055.6,2055.6,2044.9,2045.2,1.4328
1770413700000,2045.6,2050.9,2045.3,2050.9,56.6184
1770414000000,2049.1,2051.1,2048.0,2048.1,27.5957
1770414300000,2048.9,2050.6,2048.2,2048.6,3.7482
1770414600000,2050.3,2054.5,2050.3,2053.8,2.1643
1770414900000,2050.8,2053.8,2050.8,2053.8,0.9194
1770415200000,2051.7,2065.0,2051.7,2062.4,70.8832
1770415500000,2063.5,2067.2,2060.9,2065.5,16.6638
1770415800000,2063.5,2063.5,2046.4,2051.3,99.2838
1770416100000,2052.1,2055.8,2052.1,2053.4,22.7511
1770416400000,2055.1,2056.1,2052.6,2054.8,11.2586
1770416700000,2055.6,2064.2,2055.6,2062.8,1.2979
1770417000000,2065.8,2070.7,2062.6,2070.5,52.7571
1770417300000,2068.9,2083.3,2068.9,2077.6,59.3491
1770417600000,2077.5,2077.5,2070.2,2070.2,13.5589
1770417900000,2069.7,2082.0,2067.7,2080.4,16.1859
1770418200000,2075.2,2076.0,2075.2,2075.9,6.659
1770418500000,2075.6,2075.6,2071.1,2073.5,1.9987
1770418800000,2073.8,2083.5,2073.8,2083.3,1.1109
1770419100000,2082.6,2085.7,2068.1,2070.7,51.7848
1770419400000,2070.3,2071.7,2067.2,2067.2,6.2957
1770419700000,2066.9,2066.9,2049.3,2054.5,12.6623
1770420000000,2055.3,2064.8,2055.3,2057.1,32.3909
1770420300000,2060.1,2068.2,2060.1,2067.9,20.38
1770420600000,2069.2,2077.0,2069.2,2072.7,7.2936
1770420900000,2072.8,2074.9,2065.2,2068.2,7.0093
1770421200000,2067.0,2069.7,2063.0,2063.2,4.3361
1770421500000,2061.7,2067.7,2061.7,2063.9,3.1717
1770421800000,2065.1,2065.1,2059.9,2060.6,6.1434
1770422100000,2062.4,2062.4,2062.4,2062.4,0.0131
1770422400000,2062.2,2062.6,2052.6,2057.9,106.6674
1770422700000,2054.8,2056.8,2048.0,2050.3,43.1841
1770423000000,2047.9,2052.7,2046.8,2049.6,15.8667
1770423300000,2051.1,2054.0,2043.1,2047.3,32.2462
1770423600000,2048.9,2056.2,2048.0,2053.3,6.0792
1770423900000,2053.2,2056.3,2045.6,2045.8,10.1548
1770424200000,2047.2,2047.5,2042.0,2045.7,20.1857
1770424500000,2044.7,2044.7,2036.5,2036.5,13.7084
1770424800000,2038.6,2041.5,2036.6,2036.6,11.7438
1770425100000,2038.8,2042.0,2037.9,2041.3,4.7853
1770425400000,2042.8,2054.3,2042.6,2048.8,9.93
1770425700000,2049.1,2049.5,2040.9,2042.1,15.1746
1770426000000,2042.2,2043.8,2039.2,2042.8,7.2305
1770426300000,2042.3,2045.2,2040.8,2040.8,29.8507
1770426600000,2040.8,2040.8,2032.7,2034.6,8.5937
1770426900000,2034.2,2043.4,2034.2,2040.0,14.0321
1770427200000,2041.0,2043.1,2038.3,2040.9,17.6683
1770427500000,2041.7,2048.0,2041.7,2043.6,9.4499
1770427800000,2043.7,2049.7,2043.5,2049.7,9.6514
1770428100000,2049.3,2055.0,2049.3,2053.0,13.432
1770428400000,2051.1,2052.2,2049.0,2049.8,1.8323
1770428700000,2049.6,2059.2,2049.4,2058.3,4.9869
1770429000000,2059.7,2062.7,2057.7,2060.7,17.2745
1770429300000,2060.8,2064.8,2060.2,2061.7,29.028
1770429600000,2060.3,2060.3,2054.5,2058.0,20.5597
1770429900000,2061.2,2062.6,2055.2,2056.5,2.5308
1770430200000,2056.5,2061.6,2056.5,2058.1,10.3698
1770430500000,2058.2,2061.4,2055.5,2060.9,20.5932
1770430800000,2058.2,2060.5,2058.1,2059.9,46.0046
1770431100000,2060.5,2063.7,2057.4,2058.0,30.1361
1770431400000,2057.8,2060.1,2055.4,2056.5,15.1786
1770431700000,2054.2,2056.3,2053.2,2054.5,6.9514
1770432000000,2055.0,2056.8,2053.9,2055.7,2.2458
1770432300000,2054.5,2054.5,2048.1,2051.0,19.4021
1770432600000,2050.6,2054.4,2050.6,2053.8,2.7497
1770432900000,2054.4,2058.6,2053.7,2058.6,1.9329
1770433200000,2058.9,2070.0,2057.3,2064.5,6.9215
1770433500000,2063.0,2070.5,2058.3,2070.5,9.3895
1770433800000,2072.2,2079.9,2072.1,2074.9,35.6493
1770434100000,2074.1,2074.1,2069.7,2070.8,4.8946
1770434400000,2070.9,2073.0,2067.8,2073.0,5.3577
1770434700000,2073.8,2079.8,2073.4,2078.1,91.061
1770435000000,2078.1,2078.1,2070.8,2071.6,44.0166
1770435300000,2072.2,2074.7,2071.4,2073.9,6.6831
1770435600000,2074.1,2079.6,2069.5,2078.9,34.0626
1770435900000,2077.9,2079.1,2073.7,2079.0,22.3606
1770436200000,2078.8,2084.9,2078.2,2080.3,9.7041
1770436500000,2078.9,2082.5,2076.5,2080.3,60.6703
1770436800000,2078.8,2094.9,2078.8,2092.5,32.6063
1770437100000,2090.3,2093.8,2088.0,2091.7,116.7126
1770437400000,2093.6,2106.9,2093.6,2105.4,189.2105
1770437700000,2103.6,2105.8,2099.5,2102.0,13.3541
1770438000000,2101.9,2117.9,2101.9,2114.8,55.9688
1770438300000,2109.2,2109.7,2094.1,2095.5,83.6556
1770438600000,2095.2,2103.1,2094.5,2100.4,16.8852
1770438900000,2096.3,2097.3,2090.0,2091.8,14.5897
1770439200000,2087.4,2090.9,2078.7,2081.0,4.2138
1770439500000,2083.1,2083.1,2080.3,2083.0,13.6134
1770439800000,2082.5,2084.0,2082.5,2083.9,2.7
1770440100000,2083.1,2087.0,2083.1,2087.0,15.286
1770440400000,2089.5,2091.5,2087.8,2091.5,0.7603
1770440700000,2087.6,2094.8,2087.6,2094.8,1.1484
1770441000000,2091.8,2093.5,2091.8,2092.3,2.7133
1770441300000,2096.2,2097.2,2096.0,2096.0,9.426
1770441600000,2095.7,2102.4,2095.0,2100.6,5.6552
1770441900000,2096.1,2096.9,2085.3,2086.7,73.7137
1770442200000,2087.1,2088.9,2083.1,2083.7,4.5874
1770442500000,2087.8,2090.1,2087.3,2087.3,2.8293
1770442800000,2083.8,2085.5,2083.6,2084.7,1.1138
1770443100000,2086.4,2086.4,2085.2,2085.2,0.0173
1770443400000,2085.7,2085.7,2079.7,2080.4,3.7964
1770443700000,2079.8,2080.7,2077.9,2080.7,1.5509
1770444000000,2080.3,2082.7,2080.3,2082.7,13.0087
1770444300000,2085.8,2092.5,2085.8,2087.5,1.6054
1770444600000,2089.1,2089.1,2077.4,2080.2,50.5113
1770444900000,2079.1,2079.1,2069.5,2074.2,41.8008
1770445200000,2074.3,2078.4,2074.3,2076.3,2.1396
1770445500000,2078.7,2081.2,2078.5,2079.7,1.5646
1770445800000,2076.3,2081.2,2076.3,2081.0,35.2775
1770446100000,2082.3,2083.0,2082.3,2083.0,0.0326
1770446400000,2083.2,2083.2,2076.0,2076.0,10.2103
1770446700000,2077.5,2077.6,2071.1,2074.4,85.4631
1770447000000,2072.8,2073.7,2062.1,2062.1,20.2375
1770447300000,2062.1,2063.9,2047.7,2047.9,22.3849
1770447600000,2047.6,2054.1,2044.3,2044.4,6.487
1770447900000,2043.8,2043.8,2027.7,2031.4,92.8224
1770448200000,2035.5,2035.5,2022.0,2022.0,840.8688
1770448500000,2022.0,2035.1,2022.0,2027.4,239.7285
1770448800000,2032.3,2054.8,2022.0,2032.6,298.4012
1770449100000,2035.9,2040.1,2017.0,2020.7,796.6711
1770449400000,2022.3,2022.3,2008.8,2010.2,775.7365
1770449700000,2017.8,2018.6,2014.5,2015.8,17.7052
1770450000000,2022.3,2039.1,2022.3,2034.4,19.4354
1770450300000,2029.6,2030.7,2022.7,2028.6,25.4878
1770450600000,2027.5,2031.5,2027.5,2029.5,31.3078
1770450900000,2029.7,2030.1,2027.3,2027.3,2.5024
1770451200000,2026.7,2026.7,2016.9,2023.4,25.2237
1770451500000,2025.8,2030.7,2022.1,2022.1,34.0995
1770451800000,2020.9,2029.0,2020.6,2023.0,11.3342
1770452100000,2023.2,2023.9,2015.2,2019.2,90.2826
1770452400000,2022.7,2028.3,2022.7,2027.0,28.9695
1770452700000,2026.9,2027.0,2019.7,2019.7,38.4389
1770453000000,2019.8,2028.2,2019.8,2023.6,4.8503
1770453300000,2022.6,2022.6,2017.4,2017.9,16.0127
1770453600000,2017.0,2022.9,2016.7,2021.9,7.5028
1770453900000,2020.8,2023.9,2019.9,2022.5,12.1728
1770454200000,2022.8,2025.6,2021.3,2024.1,9.87
1770454500000,2023.8,2025.8,2019.7,2019.7,47.7172
1770454800000,2019.5,2023.8,2019.2,2021.6,8.7177
1770455100000,2022.1,2022.8,2018.8,2022.4,5.7269
1770455400000,2021.9,2027.8,2021.9,2027.8,7.1453
1770455700000,2026.9,2026.9,2024.2,2024.2,4.5
1770456000000,2024.2,2028.0,2024.2,2028.0,0.0715
1770456300000,2028.1,2028.9,2021.2,2021.2,5.2076
1770456600000,2020.8,2022.8,2008.6,2010.2,68.1764
1770456900000,2012.5,2014.7,2009.0,2009.0,44.7645
1770457200000,2008.5,2011.1,2007.0,2011.1,106.1363
1770457500000,2010.2,2011.9,2008.2,2008.4,26.9508
1770457800000,2007.8,2008.3,2005.4,2008.3,512.2042
1770458100000,2011.0,2013.4,2011.0,2013.0,125.0791
1770458400000,2013.0,2019.0,2012.4,2018.2,40.4254
1770458700000,2013.9,2013.9,2004.5,2008.0,43.324
1770459000000,2007.2,2009.9,2005.6,2006.3,5.5228
1770459300000,2007.7,2009.3,2004.8,2006.3,6.5954
1770459600000,2007.5,2012.6,2007.5,2012.6,41.1063
1770459900000,2012.1,2013.5,2008.4,2008.4,9.9409
1770460200000,2009.6,2009.6,2003.3,2004.1,11.1734
1770460500000,2004.2,2006.9,2001.0,2001.0,514.2292
1770460800000,2000.4,2005.5,2000.4,2005.0,119.8492
1770461100000,2006.7,2006.7,2002.0,2002.4,34.4052
1770461400000,2007.4,2010.5,2007.3,2009.8,18.3876
1770461700000,2011.1,2011.6,2009.1,2010.7,19.6222
1770462000000,2010.2,2012.6,2007.6,2012.6,16.2802
1770462300000,2013.3,2015.9,2011.6,2014.9,5.2475
1770462600000,2014.6,2015.9,2014.0,2014.0,0.2999
1770462900000,2012.6,2012.6,2011.0,2011.0,0.0216
1770463200000,2013.4,2013.4,2007.9,2008.0,10.9301
1770463500000,2008.0,2010.0,2007.5,2008.8,26.3834
1770463800000,2008.6,2013.6,2008.6,2013.0,1.6758
1770464100000,2011.3,2012.5,2008.7,2008.7,35.3525
1770464400000,2011.0,2011.0,2007.5,2007.5,0.9573
1770464700000,2007.2,2010.4,2007.2,2008.1,2.2439
1770465000000,2009.0,2012.4,2009.0,2011.5,22.3639
1770465300000,2011.3,2020.6,2011.3,2018.8,8.9158
1770465600000,2018.2,2031.9,2017.8,2031.9,101.6786
1770465900000,2031.7,2046.8,2029.0,2046.8,54.7473
1770466200000,2046.5,2046.5,2036.6,2040.1,15.8816
1770466500000,2039.7,2072.6,2038.6,2067.9,428.3406
1770466800000,2071.3,2071.3,2051.7,2051.9,53.3972
1770467100000,2053.5,2055.7,2048.9,2054.3,9.6977
1770467400000,2053.0,2067.6,2053.0,2060.0,58.5338
1770467700000,2060.4,2061.3,2046.0,2046.0,59.7967
1770468000000,2047.0,2048.5,2039.2,2041.4,15.8152
1770468300000,2041.5,2049.7,2041.5,2047.9,14.85
1770468600000,2049.0,2050.8,2036.0,2036.0,66.0388
1770468900000,2035.9,2042.3,2035.9,2040.7,30.1026
1770469200000,2039.9,2047.3,2036.7,2041.6,15.5711
1770469500000,2042.2,2043.4,2039.2,2043.0,86.4278
1770469800000,2043.0,2043.0,2035.4,2038.2,6.0048
1770470100000,2038.7,2044.9,2037.1,2043.8,3.8239
1770470400000,2044.3,2045.6,2042.5,2044.9,18.3831
1770470700000,2044.8,2045.9,2043.3,2045.5,17.7505
1770471000000,2046.0,2046.5,2038.0,2042.4,10.6917
1770471300000,2042.5,2042.5,2027.1,2027.1,19.56
1770471600000,2027.0,2036.6,2027.0,2031.9,30.9695
1770471900000,2031.6,2038.3,2031.4,2036.6,13.0958
1770472200000,2036.1,2038.1,2033.0,2036.1,8.7738
1770472500000,2036.0,2038.4,2034.7,2038.3,6.6879
1770472800000,2039.1,2042.0,2038.4,2041.2,33.5522
1770473100000,2041.3,2041.3,2036.8,2039.5,5.0209
1770473400000,2040.3,2045.1,2037.6,2039.7,17.4092
1770473700000,2040.4,2042.1,2037.4,2041.3,10.3896
1770474000000,2041.3,2045.5,2040.5,2043.9,7.3921
1770474300000,2043.9,2047.4,2041.0,2041.0,14.2242
1770474600000,2040.5,2043.7,2036.8,2037.6,7.1232
1770474900000,2037.3,2038.8,2022.5,2023.3,27.6539
