timestamp,open,high,low,close,volume
1765937100000,87513.23,87577.75,87370.14,87386.77,0.13513
1765937400000,87409.23,87444.89,87258.97,87300.76,0.20045
1765937700000,87270.02,87362.96,87172.77,87312.69,0.21316
1765938000000,87276.48,87367.46,87230.43,87296.64,0.15924
1765938300000,87296.64,87408.65,87269.67,87321.02,0.13878
1765938600000,87344.97,87366.24,87218.77,87276.64,0.23543
1765938900000,87299.46,87380.91,87279.63,87338.31,0.06826
1765939200000,87357.06,87428.42,87324.1,87390.99,0.08271
1765939500000,87390.99,87502.65,87364.39,87497.65,0.2415
1765939800000,87497.65,87573.16,87402.96,87426.06,0.1423
1765940100000,87426.05,87516.95,87390.54,87497.21,0.06259
1765940400000,87497.21,87594.77,87450.01,87592.36,0.13345
1765940700000,87580.24,87624.13,87556.95,87580.86,0.10393
1765941000000,87601.33,87611.82,87418.68,87418.68,0.04349
1765941300000,87434.58,87497.12,87382.77,87422.63,0.05587
1765941600000,87422.63,87489.86,87407.26,87407.26,0.05119
1765941900000,87420.4,87469.0,87338.93,87367.48,0.05575
1765942200000,87367.48,87406.56,87283.21,87283.21,0.12357
1765942500000,87283.21,87323.63,87184.8,87239.65,0.12678
1765942800000,87239.65,87338.65,87214.25,87261.63,0.10525
1765943100000,87261.63,87310.0,87256.14,87276.84,0.04084
1765943400000,87276.84,87305.46,87238.64,87243.35,0.03426
1765943700000,87247.15,87247.15,87136.57,87204.17,0.09304
1765944000000,87236.63,87331.54,87206.25,87313.19,0.05385
1765944300000,87288.91,87406.02,87278.35,87322.0,0.03087
1765944600000,87308.89,87384.42,87294.39,87346.25,0.0225
1765944900000,87322.14,87346.25,87090.88,87143.17,0.10411
1765945200000,87122.18,87122.18,86974.25,87085.37,0.3486
1765945500000,87078.68,87172.18,87007.9,87062.48,0.17939
1765945800000,87040.63,87121.35,87000.0,87000.0,0.10737
1765946100000,87000.0,87008.7,86858.37,86881.29,0.28684
1765946400000,86865.73,86983.95,86835.47,86883.23,0.21835
1765946700000,86862.27,86885.99,86779.62,86838.2,0.12392
1765947000000,86838.53,86847.48,86717.13,86787.76,0.15723
1765947300000,86787.76,86854.4,86733.74,86747.25,0.11211
1765947600000,86742.0,86742.32,86431.44,86513.78,0.45466
1765947900000,86521.73,86633.5,86511.93,86633.5,0.18323
1765948200000,86667.5,86723.58,86604.48,86633.87,0.25157
1765948500000,86633.87,86692.12,86524.51,86575.18,0.12409
1765948800000,86552.8,86583.71,86336.38,86340.08,0.20927
1765949100000,86328.24,86476.12,86215.52,86414.86,0.66693
1765949400000,86407.54,86493.98,86292.31,86375.42,0.38704
1765949700000,86375.21,86408.71,86218.65,86373.64,0.24594
1765950000000,86367.26,86535.01,86332.33,86481.43,0.09391
1765950300000,86509.83,86719.37,86448.17,86636.81,0.34808
1765950600000,86648.62,86674.66,86562.68,86642.57,0.16323
1765950900000,86622.91,86652.35,86597.76,86613.32,0.04214
1765951200000,86610.63,86909.12,86570.83,86808.87,0.51103
1765951500000,86791.42,86885.59,86678.71,86885.59,0.11418
1765951800000,86878.93,87011.74,86809.12,86844.69,0.30609
1765952100000,86886.91,86931.16,86805.65,86864.1,0.09323
1765952400000,86869.97,86980.86,86815.32,86946.37,0.13195
1765952700000,86937.9,86978.24,86849.6,86866.09,0.13498
1765953000000,86877.34,86936.67,86849.6,86866.48,0.12292
1765953300000,86866.13,86884.34,86777.15,86803.32,0.56827
1765953600000,86803.32,86835.17,86746.99,86787.87,0.32938
1765953900000,86787.87,86822.78,86719.85,86768.27,0.24436
1765954200000,86754.05,86781.87,86733.85,86759.06,0.0506
1765954500000,86781.87,86791.93,86729.2,86791.93,0.03699
1765954800000,86792.3,86829.86,86739.6,86791.22,0.18927
1765955100000,86810.81,86933.59,86780.38,86825.14,0.11898
1765955400000,86804.31,86821.32,86631.46,86655.27,0.1809
1765955700000,86644.97,86704.46,86588.26,86596.66,0.14012
1765956000000,86605.45,86748.15,86585.81,86715.24,0.17092
1765956300000,86695.66,86759.63,86674.76,86740.08,0.05006
1765956600000,86740.08,87035.43,86711.56,86982.75,0.35782
1765956900000,86982.75,87132.92,86932.42,87044.04,1.08617
1765957200000,87044.04,87058.94,86996.83,87001.54,0.18872
1765957500000,87001.54,87026.05,86922.57,86974.67,0.141
1765957800000,86962.36,86985.4,86922.57,86985.17,0.06472
1765958100000,86961.42,87095.48,86961.42,87032.14,0.18965
1765958400000,87026.21,87038.86,86835.38,86875.13,0.1508
1765958700000,86875.38,86940.53,86825.46,86838.13,0.19608
1765959000000,86838.13,86893.93,86782.64,86782.64,0.12909
1765959300000,86803.28,86834.95,86739.39,86770.65,0.16682
1765959600000,86739.39,86758.49,86634.22,86701.4,0.23399
1765959900000,86693.83,86693.83,86448.83,86502.68,0.38877
1765960200000,86518.36,86589.57,86365.79,86464.71,0.24489
1765960500000,86471.86,86537.26,86400.64,86474.79,0.17265
1765960800000,86496.94,86539.35,86450.59,86496.14,0.204
1765961100000,86483.97,86487.53,86384.45,86422.35,0.0899
1765961400000,86423.93,86473.61,86379.82,86416.19,0.11301
1765961700000,86416.19,86426.79,86312.33,86388.23,0.22871
1765962000000,86407.61,86479.94,86379.47,86418.29,0.34761
1765962300000,86427.56,86512.0,86342.73,86483.43,0.16542
1765962600000,86501.9,86505.08,86408.63,86477.35,0.18356
1765962900000,86477.35,86604.14,86477.35,86594.06,0.20341
1765963200000,86594.06,86594.06,86337.27,86455.42,0.2328
1765963500000,86455.43,86486.56,86267.66,86337.69,0.28111
1765963800000,86320.85,86342.61,86240.07,86333.15,0.15295
1765964100000,86341.81,86422.75,86285.32,86422.75,0.13085
1765964400000,86427.26,86473.87,86369.64,86420.25,0.09641
1765964700000,86420.25,86490.33,86400.0,86453.16,0.04489
1765965000000,86490.29,86490.29,86406.55,86452.92,0.03827
1765965300000,86452.92,86452.92,86383.51,86416.24,0.03089
1765965600000,86416.24,86425.07,86223.12,86394.61,0.13477
1765965900000,86394.61,86444.0,86368.36,86404.53,0.04479
1765966200000,86423.05,86742.53,86400.37,86658.67,0.27694
1765966500000,86648.99,86671.99,86501.28,86591.83,0.22878
1765966800000,86601.52,86728.21,86546.73,86709.21,0.12618
1765967100000,86709.22,86755.49,86570.9,86571.03,0.08393
1765967400000,86571.02,86766.2,86470.78,86731.73,0.32553
1765967700000,86705.48,86818.22,86651.47,86651.47,0.11535
1765968000000,86695.47,86729.83,86674.0,86702.32,0.02856
1765968300000,86718.38,86840.02,86674.0,86743.46,0.11669
1765968600000,86743.46,86743.46,86580.37,86580.37,0.06279
1765968900000,86598.4,86633.05,86530.96,86604.27,0.05139
1765969200000,86593.59,86669.17,86545.82,86587.48,0.12089
1765969500000,86605.54,86737.86,86593.61,86737.86,0.05658
1765969800000,86722.08,86865.0,86689.24,86842.36,0.11943
1765970100000,86830.32,86898.87,86765.24,86775.77,0.17341
1765970400000,86765.89,86843.53,86765.89,86803.47,0.08385
1765970700000,86804.5,86821.59,86769.21,86796.44,0.04676
1765971000000,86766.64,86843.67,86766.64,86841.04,0.06821
1765971300000,86821.51,86930.03,86801.32,86897.32,0.08636
1765971600000,86922.21,86922.21,86857.36,86903.26,0.08723
1765971900000,86883.15,86906.97,86840.63,86887.36,0.08845
1765972200000,86871.98,87132.23,86871.98,86964.91,0.87788
1765972500000,86968.54,86998.35,86906.23,86982.98,0.157
1765972800000,86960.29,87186.78,86960.29,87186.78,0.49663
1765973100000,87149.39,87220.41,87088.56,87148.78,0.39955
1765973400000,87106.97,87185.83,87049.62,87133.37,0.29688
1765973700000,87157.5,87157.5,87032.59,87100.88,0.25803
1765974000000,87100.88,87167.85,87000.0,87161.17,0.43181
1765974300000,87142.23,87167.76,86973.75,87100.46,0.74979
1765974600000,87100.46,87117.03,86990.97,87055.67,0.14782
1765974900000,87055.67,87103.23,87033.31,87052.84,0.09862
1765975200000,87062.96,87094.42,86835.86,86842.24,0.60389
1765975500000,86870.3,86943.44,86811.3,86906.28,0.54613
1765975800000,86942.0,87112.58,86942.0,87015.32,0.36906
1765976100000,87026.72,87046.18,86997.4,87010.95,0.06658
1765976400000,87010.95,87152.0,86984.92,87142.95,0.19398
1765976700000,87119.76,87299.62,86982.6,86982.6,0.55062
1765977000000,86982.61,87085.44,86882.63,86883.08,0.27545
1765977300000,86883.08,86970.62,86835.12,86848.6,0.41248
1765977600000,86856.84,87023.37,86856.84,87015.26,0.19507
1765977900000,86987.43,87134.96,86984.72,87101.42,0.11761
1765978200000,87082.58,87260.49,87059.96,87243.71,0.1672
1765978500000,87250.49,87318.49,87129.12,87195.47,0.16089
1765978800000,87199.74,87403.73,87178.62,87381.8,0.21939
1765979100000,87385.72,87867.57,87385.72,87524.77,1.22846
1765979400000,87497.88,87575.87,87351.93,87500.05,0.78419
1765979700000,87491.18,87754.76,87456.89,87611.31,0.41788
1765980000000,87641.91,87771.26,87594.43,87639.55,0.35057
1765980300000,87639.04,87642.83,87467.62,87635.52,0.39587
1765980600000,87697.98,87741.42,87565.58,87595.18,0.28367
1765980900000,87565.59,87867.85,87565.59,87837.82,0.3522
1765981200000,87856.2,87916.45,87730.57,87759.29,0.26811
1765981500000,87801.04,87805.48,87648.33,87725.43,0.17087
1765981800000,87691.86,87935.51,87569.14,87612.96,0.80282
1765982100000,87623.03,87749.57,87369.53,87450.04,1.47283
1765982400000,87400.0,87641.47,87380.68,87494.44,0.61326
1765982700000,87518.07,87604.5,87167.4,87432.99,1.35235
1765983000000,87459.67,89331.39,87459.67,89329.3,6.91602
1765983300000,89284.45,89678.51,89034.23,89586.83,6.89715
1765983600000,89583.42,89970.78,89391.22,89607.48,6.57491
1765983900000,89590.07,90350.07,89513.34,89795.63,5.49743
1765984200000,89817.35,90242.24,89695.66,90174.91,1.88152
1765984500000,90205.82,90299.34,89845.93,89913.37,1.55987
1765984800000,89866.19,90069.6,89738.06,89744.34,1.01757
1765985100000,89711.54,89934.22,89628.8,89904.72,0.58892
1765985400000,89933.55,90076.69,89849.3,89856.99,0.53704
1765985700000,89833.61,89853.08,89235.82,89397.31,2.26245
1765986000000,89400.03,89493.83,88566.58,88728.63,2.91915
1765986300000,88709.76,88787.35,88041.58,88316.88,3.82334
1765986600000,88300.19,88339.53,87559.63,87598.21,2.86298
1765986900000,87656.28,87722.5,87128.58,87225.6,2.68284
1765987200000,87233.6,87780.52,87047.92,87717.25,3.11384
1765987500000,87717.25,87725.64,87313.95,87602.28,1.16877
1765987800000,87599.73,87684.07,86990.35,86991.65,0.93675
1765988100000,86909.44,87017.39,86608.87,86674.63,1.84157
1765988400000,86632.34,86757.35,86335.19,86417.3,2.23278
1765988700000,86409.15,86635.7,86338.56,86383.72,1.27836
1765989000000,86342.01,86674.32,86153.76,86450.99,1.88094
1765989300000,86435.73,86710.93,86260.65,86433.76,1.59676
1765989600000,86428.85,86651.01,86302.73,86611.66,0.78356
1765989900000,86598.64,86796.4,86535.98,86749.75,0.81981
1765990200000,86733.0,86829.52,86453.28,86828.77,0.33948
1765990500000,86828.78,86997.32,86698.44,86969.93,0.41083
1765990800000,86935.52,86986.77,86575.39,86624.36,0.69552
1765991100000,86612.17,86730.36,86458.8,86564.33,0.29164
1765991400000,86533.28,86785.2,86525.18,86635.61,0.25634
1765991700000,86629.59,86929.03,86615.92,86909.57,0.55477
1765992000000,86878.16,87110.25,86878.16,87043.54,0.64512
1765992300000,87083.19,87093.89,86858.05,86869.63,0.44862
1765992600000,86871.11,86926.23,86750.0,86759.99,0.23508
1765992900000,86774.77,86806.64,86614.69,86614.69,0.31038
1765993200000,86596.14,86630.77,86349.73,86373.79,0.74576
1765993500000,86380.05,86529.36,86255.01,86485.05,1.00869
1765993800000,86467.0,86599.85,86344.02,86355.4,0.59565
1765994100000,86359.57,86475.91,86317.96,86428.12,0.54563
1765994400000,86432.79,86759.32,86430.18,86670.72,0.64643
1765994700000,86647.69,86829.62,86613.76,86746.99,0.33536
1765995000000,86723.97,86723.97,86485.1,86543.86,0.26537
1765995300000,86556.82,86587.94,86440.71,86537.28,0.34329
1765995600000,86512.68,86702.87,86488.82,86649.32,0.18676
1765995900000,86642.52,86659.8,86436.0,86473.11,0.16649
1765996200000,86484.67,86596.88,86441.61,86478.59,0.16316
1765996500000,86448.51,86487.35,86351.37,86352.53,0.25323
1765996800000,86370.86,86387.21,85797.79,85923.24,2.20216
1765997100000,85893.54,86010.94,85714.72,85795.03,1.3055
1765997400000,85774.29,86013.84,85683.8,85932.72,0.91286
1765997700000,85919.58,85940.64,85752.94,85825.57,0.62165
1765998000000,85851.8,85852.03,85572.67,85573.77,0.7559
1765998300000,85575.25,85680.64,85364.51,85394.34,1.24277
1765998600000,85369.83,85590.65,85318.22,85519.08,0.95111
1765998900000,85536.61,85891.87,85488.99,85778.49,0.88977
1765999200000,85802.43,85939.79,85739.67,85884.13,0.77239
1765999500000,85866.46,85883.53,85699.45,85699.45,0.78246
1765999800000,85702.47,85797.46,85510.07,85527.34,0.41754
1766000100000,85525.57,85870.13,85431.52,85800.0,0.88986
1766000400000,85800.0,85819.25,85573.49,85624.71,0.46279
1766000700000,85624.07,85960.25,85624.07,85956.6,0.51636
1766001000000,85962.77,86182.14,85871.4,86154.18,0.68825
1766001300000,86134.96,86162.06,85969.21,86000.2,0.1919
1766001600000,86010.21,86062.09,85789.31,85835.95,0.37151
1766001900000,85835.95,85835.95,85654.94,85697.91,0.47327
1766002200000,85697.91,85739.33,85641.98,85674.11,0.39077
1766002500000,85660.86,86139.43,85660.86,86139.43,0.97008
1766002800000,86117.38,86239.66,86061.21,86186.55,0.68335
1766003100000,86217.34,86217.34,86077.49,86146.6,0.31947
1766003400000,86145.34,86200.09,85891.32,86009.32,0.50548
1766003700000,85994.45,86073.7,85879.11,85889.57,0.22224
1766004000000,85874.42,86140.48,85866.11,86128.58,0.12155
1766004300000,86109.82,86181.39,86042.65,86116.54,0.13528
1766004600000,86128.7,86137.39,85966.36,86028.45,0.25447
1766004900000,86037.02,86037.02,85790.0,85880.08,0.52515
1766005200000,85873.02,86041.54,85873.02,85986.14,0.1484
1766005500000,85986.14,86035.78,85934.03,85959.92,0.16284
1766005800000,85949.13,86065.18,85913.11,86010.99,0.07145
1766006100000,85990.14,86010.99,85854.11,85890.01,0.11006
1766006400000,85890.01,85905.12,85764.89,85814.18,0.13451
1766006700000,85783.02,85862.52,85769.22,85839.68,0.0737
1766007000000,85835.89,85937.94,85692.37,85750.87,0.17317
1766007300000,85759.83,85867.38,85734.12,85734.12,0.17208
1766007600000,85734.12,85915.41,85731.99,85892.33,0.27468
1766007900000,85913.88,85933.39,85872.81,85872.89,0.07569
1766008200000,85872.9,86010.18,85841.35,85984.18,0.27805
1766008500000,85984.62,86024.73,85941.95,85984.07,0.14431
1766008800000,85965.67,85998.4,85908.87,85990.3,0.18808
1766009100000,85964.51,86108.79,85873.73,86082.47,0.92873
1766009400000,86064.06,86121.53,85958.38,86055.52,0.22437
1766009700000,86055.52,86206.44,86055.52,86105.42,0.13933
1766010000000,86105.92,86151.61,85979.69,86151.6,0.12945
1766010300000,86122.76,86423.65,86084.04,86232.58,0.62482
1766010600000,86255.13,86315.19,86175.1,86203.23,0.17463
1766010900000,86203.08,86234.51,86133.84,86165.45,0.14629
1766011200000,86175.07,86230.07,86085.77,86147.49,0.22605
1766011500000,86170.18,86223.56,86093.09,86223.56,0.12883
1766011800000,86202.8,86389.63,86159.22,86349.24,0.11913
1766012100000,86358.25,86370.62,86293.13,86327.97,0.13795
1766012400000,86359.05,86359.05,86141.21,86167.2,0.08928
1766012700000,86167.19,86241.33,86116.09,86162.22,0.09382
1766013000000,86167.99,86189.71,85997.18,85997.75,0.21719
1766013300000,85997.73,86103.79,85978.49,86052.8,0.16726
1766013600000,86076.78,86094.75,85988.48,85995.0,0.13844
1766013900000,85995.0,86030.5,85939.49,86030.5,0.12726
1766014200000,86013.06,86040.8,85928.79,86000.71,0.11232
1766014500000,86023.27,86112.77,85982.32,86085.82,0.15155
1766014800000,86085.33,86140.18,86045.93,86084.38,0.20021
1766015100000,86102.18,86169.3,86096.27,86133.43,0.1354
1766015400000,86133.43,86174.01,86064.65,86085.64,0.11252
1766015700000,86085.64,86261.09,86056.66,86231.64,0.17613
1766016000000,86242.25,86306.25,86159.75,86205.95,0.16623
1766016300000,86186.25,86222.85,86085.58,86148.36,0.28409
1766016600000,86143.68,86195.85,86108.91,86156.96,0.09949
1766016900000,86140.61,86260.0,86093.5,86111.35,0.20359
1766017200000,86093.51,86179.83,86039.35,86153.77,0.12511
1766017500000,86153.78,86239.19,86108.29,86235.47,0.06206
1766017800000,86263.34,86322.69,86207.14,86322.69,0.08578
1766018100000,86313.53,86313.53,86235.72,86280.28,0.10499
1766018400000,86293.45,86293.45,86140.48,86163.04,0.09253
1766018700000,86145.68,86263.01,86109.51,86263.01,0.1089
1766019000000,86263.01,86303.45,86225.39,86252.66,0.07994
1766019300000,86277.16,86303.47,86201.61,86222.09,0.07923
1766019600000,86249.41,86252.78,86068.8,86068.8,0.10681
1766019900000,86046.61,86073.06,85864.52,85906.57,0.14874
1766020200000,85906.57,85993.55,85846.59,85950.39,0.1368
1766020500000,85950.39,86047.56,85866.88,85947.01,0.07535
1766020800000,85947.01,86072.32,85939.59,86043.59,0.04989
1766021100000,86036.25,86061.76,85983.67,86013.4,0.04935
1766021400000,85986.18,86041.04,85973.19,86002.2,0.06327
1766021700000,86004.81,86157.27,85979.09,86000.13,0.101
1766022000000,86019.34,86164.5,85984.61,86138.8,0.07309
1766022300000,86164.08,86204.88,86083.19,86155.39,0.09501
1766022600000,86178.26,86197.0,86015.45,86079.46,0.18965
1766022900000,86079.46,86136.49,86049.78,86136.49,0.03683
1766023200000,86145.46,86145.46,86000.72,86091.11,0.06195
1766023500000,86091.11,86280.57,86083.02,86191.19,0.16726
1766023800000,86216.38,86544.29,86158.8,86480.66,0.65404
1766024100000,86479.2,86856.91,86435.43,86575.87,1.01958
1766024400000,86598.51,86664.39,86368.57,86368.57,0.39857
1766024700000,86354.61,86474.04,86282.75,86400.21,0.14912
1766025000000,86391.9,86575.31,86390.81,86574.16,0.10886
1766025300000,86553.09,86675.82,86532.79,86592.07,0.20829
1766025600000,86592.07,86720.74,86537.49,86692.5,0.20488
1766025900000,86692.78,86778.91,86654.57,86665.59,0.28813
1766026200000,86657.45,86783.59,86638.6,86773.03,0.46229
1766026500000,86773.03,86773.03,86632.19,86684.18,0.17566
1766026800000,86690.67,86716.95,86523.18,86632.66,0.29498
1766027100000,86622.22,86658.02,86555.47,86641.85,0.10314
1766027400000,86663.08,86704.15,86583.01,86583.01,0.07124
1766027700000,86608.32,86608.32,86394.13,86571.35,0.29601
1766028000000,86576.15,86576.15,86429.87,86469.26,0.16449
1766028300000,86442.54,86463.92,86290.74,86290.74,0.45831
1766028600000,86312.57,86422.97,86256.33,86384.53,0.98571
1766028900000,86384.53,86542.29,86362.05,86504.67,0.17586
1766029200000,86504.67,86582.95,86491.2,86551.77,0.23455
1766029500000,86533.89,86564.47,86503.52,86541.99,0.09121
1766029800000,86541.98,86677.94,86511.74,86590.4,0.14255
1766030100000,86593.12,86639.62,86589.38,86626.29,0.05437
1766030400000,86639.61,86858.49,86616.29,86842.99,0.40229
1766030700000,86873.24,86900.0,86732.54,86748.19,0.42173
1766031000000,86732.54,86828.65,86697.0,86761.95,0.09592
1766031300000,86765.84,86786.5,86706.87,86758.54,0.12716
1766031600000,86768.76,86900.0,86737.21,86900.0,0.19398
1766031900000,86897.13,86908.14,86813.75,86853.96,0.62989
1766032200000,86830.96,86907.77,86827.14,86857.32,0.1298
1766032500000,86832.39,86903.38,86812.67,86835.39,0.57544
1766032800000,86853.31,86891.1,86812.67,86857.16,0.11779
1766033100000,86857.26,86860.38,86761.8,86781.22,0.15914
1766033400000,86780.24,86810.4,86759.47,86781.52,0.11107
1766033700000,86806.71,86834.65,86750.0,86750.01,0.20555
1766034000000,86756.94,86773.01,86711.09,86711.1,0.261
1766034300000,86729.9,86738.51,86636.53,86699.1,0.11914
1766034600000,86690.8,86725.83,86596.4,86631.14,0.12887
1766034900000,86631.14,86662.76,86535.89,86615.04,0.13297
1766035200000,86599.69,86645.49,86541.38,86564.86,0.15968
1766035500000,86585.59,86587.59,86506.86,86553.93,0.09151
1766035800000,86527.85,86583.22,86501.67,86545.73,0.13569
1766036100000,86521.03,86611.38,86511.26,86594.46,0.12635
1766036400000,86581.9,86750.87,86581.9,86671.82,0.15128
