timestamp,open,high,low,close,volume
1768368000000,0.74563,0.74568,0.73885,0.73944,219339.23
1768368300000,0.73979,0.74189,0.7396,0.74189,115850.2
1768368600000,0.742,0.743,0.74049,0.743,28500.52
1768368900000,0.743,0.74342,0.74175,0.74183,43449.5
1768369200000,0.74204,0.74258,0.74049,0.74098,44833.31
1768369500000,0.74096,0.74428,0.74057,0.74227,71141.84
1768369800000,0.74221,0.74448,0.74189,0.74417,50194.6
1768370100000,0.74411,0.74469,0.74259,0.74319,30145.27
1768370400000,0.74299,0.7437,0.742,0.74312,36354.09
1768370700000,0.74259,0.74268,0.73978,0.74027,103101.24
1768371000000,0.7398,0.742,0.73867,0.742,148169.17
1768371300000,0.74235,0.74264,0.74004,0.7405,105301.76
1768371600000,0.74035,0.74068,0.73939,0.74049,77016.89
1768371900000,0.74068,0.74068,0.7336,0.73468,373732.9
1768372200000,0.73455,0.73575,0.73235,0.735,154595.18
1768372500000,0.73495,0.73718,0.73392,0.73684,108574.81
1768372800000,0.73645,0.73881,0.73583,0.73817,101221.1
1768373100000,0.73839,0.73884,0.73699,0.73728,68172.58
1768373400000,0.73699,0.73866,0.73668,0.73866,41416.37
1768373700000,0.7384,0.74026,0.7384,0.73949,56224.29
1768374000000,0.73945,0.73987,0.73839,0.73937,44974.22
1768374300000,0.73923,0.74135,0.73923,0.74042,83295.74
1768374600000,0.74028,0.741,0.73951,0.73954,56545.55
1768374900000,0.7401,0.74138,0.73848,0.73941,47189.46
1768375200000,0.73892,0.74034,0.73873,0.73901,35643.73
1768375500000,0.739,0.73909,0.736,0.73682,122625.62
1768375800000,0.73671,0.73745,0.73583,0.73715,77201.41
1768376100000,0.73754,0.73755,0.73469,0.73501,87365.47
1768376400000,0.73506,0.73719,0.73506,0.73719,89194.74
1768376700000,0.7371,0.739,0.7371,0.73898,47045.88
1768377000000,0.73898,0.73899,0.73709,0.73709,38154.92
1768377300000,0.73737,0.73792,0.7365,0.73722,49651.22
1768377600000,0.7372,0.73919,0.7372,0.73903,68585.29
1768377900000,0.73916,0.74175,0.73853,0.74144,65338.09
1768378200000,0.7413,0.743,0.74128,0.7424,87756.76
1768378500000,0.74299,0.74299,0.74157,0.74172,40596.19
1768378800000,0.74125,0.74296,0.74125,0.74245,24641.32
1768379100000,0.74245,0.74276,0.74082,0.74138,34895.98
1768379400000,0.74108,0.74164,0.73921,0.73924,111708.57
1768379700000,0.73938,0.74119,0.73909,0.74002,108763.55
1768380000000,0.73985,0.741,0.73865,0.741,88221.17
1768380300000,0.74091,0.74141,0.73909,0.73923,45414.35
1768380600000,0.73909,0.74078,0.73883,0.74037,17805.88
1768380900000,0.74022,0.74068,0.73992,0.74063,65994.14
1768381200000,0.74017,0.77361,0.74017,0.76779,1628076.12
1768381500000,0.76764,0.78669,0.76456,0.78463,1239180.89
1768381800000,0.78454,0.79,0.77231,0.78039,1476653.14
1768382100000,0.78039,0.78039,0.772,0.77387,772539.81
1768382400000,0.77358,0.78421,0.77161,0.78385,570026.64
1768382700000,0.78372,0.79454,0.78372,0.78595,782278.51
1768383000000,0.78596,0.78614,0.7749,0.78196,1543784.64
1768383300000,0.78164,0.783,0.77969,0.783,309549.64
1768383600000,0.783,0.783,0.77409,0.7779,290555.34
1768383900000,0.77761,0.77761,0.7678,0.77216,269159.99
1768384200000,0.77216,0.773,0.76903,0.77075,102970.91
1768384500000,0.77082,0.77619,0.76963,0.77487,140231.78
1768384800000,0.77513,0.77619,0.76869,0.76921,305714.74
1768385100000,0.7696,0.77066,0.76569,0.76889,364770.77
1768385400000,0.76919,0.76995,0.76811,0.76862,91792.31
1768385700000,0.76879,0.77155,0.76818,0.76946,98386.75
1768386000000,0.76917,0.76939,0.76474,0.76735,251037.79
1768386300000,0.76709,0.76905,0.76461,0.76905,180072.59
1768386600000,0.76843,0.76915,0.76159,0.76191,170370.39
1768386900000,0.7626,0.76313,0.75939,0.76219,357829.6
1768387200000,0.76161,0.76289,0.76017,0.76096,86321.21
1768387500000,0.76083,0.76191,0.75965,0.76179,97645.98
1768387800000,0.76161,0.76269,0.76079,0.76205,115718.88
1768388100000,0.76185,0.76212,0.76048,0.76068,76517.06
1768388400000,0.76009,0.76043,0.7567,0.7567,384960.32
1768388700000,0.75671,0.75755,0.75519,0.75689,168070.13
1768389000000,0.75591,0.75617,0.7546,0.7557,213742.12
1768389300000,0.75543,0.75602,0.7521,0.75211,679474.13
1768389600000,0.75212,0.75543,0.74948,0.75031,404222.94
1768389900000,0.74978,0.75273,0.74978,0.75242,94297.02
1768390200000,0.75286,0.75848,0.75162,0.75577,114197.82
1768390500000,0.75602,0.75749,0.75413,0.75638,182493.99
1768390800000,0.75593,0.75637,0.75299,0.7546,48906.47
1768391100000,0.75476,0.7553,0.75358,0.75485,108408.25
1768391400000,0.75442,0.75442,0.75103,0.75176,60040.15
1768391700000,0.75239,0.75286,0.749,0.75218,165471.3
1768392000000,0.75197,0.75197,0.74866,0.751,72901.12
1768392300000,0.75164,0.755,0.75082,0.75435,126997.15
1768392600000,0.7543,0.75729,0.7543,0.75634,205572.12
1768392900000,0.75601,0.75613,0.75262,0.75332,99200.54
1768393200000,0.753,0.75431,0.75242,0.75312,85143.53
1768393500000,0.75298,0.75377,0.7517,0.75196,66102.87
1768393800000,0.75197,0.75307,0.74982,0.75135,104553.96
1768394100000,0.7516,0.75309,0.7516,0.75292,40092.61
1768394400000,0.75321,0.75445,0.751,0.75171,60120.71
1768394700000,0.75172,0.75322,0.75147,0.75286,22921.99
1768395000000,0.75239,0.75319,0.75187,0.75311,21312.58
1768395300000,0.75283,0.75418,0.7526,0.75416,28585.89
1768395600000,0.75393,0.75433,0.7488,0.7488,88060.82
1768395900000,0.74822,0.74848,0.74593,0.7478,268215.28
1768396200000,0.74764,0.74948,0.74762,0.74889,46275.95
1768396500000,0.749,0.75056,0.74862,0.74981,56809.64
1768396800000,0.75025,0.75239,0.75006,0.75022,81988.39
1768397100000,0.75021,0.75059,0.74862,0.75014,120724.23
1768397400000,0.74991,0.74991,0.745,0.74659,114062.61
1768397700000,0.74629,0.748,0.74585,0.74662,80420.12
1768398000000,0.74662,0.74856,0.74652,0.74756,80792.65
1768398300000,0.74733,0.74733,0.74106,0.74186,253879.09
1768398600000,0.74176,0.74229,0.73866,0.74154,263416.54
1768398900000,0.74187,0.74259,0.74129,0.74259,82764.46
1768399200000,0.74236,0.744,0.74072,0.744,119118.69
1768399500000,0.7442,0.746,0.74203,0.7453,132174.16
1768399800000,0.74549,0.747,0.74442,0.74606,170699.43
1768400100000,0.74563,0.749,0.74509,0.74596,141284.81
1768400400000,0.74662,0.74834,0.74562,0.74834,73098.38
1768400700000,0.74833,0.74925,0.74539,0.74718,223273.74
1768401000000,0.74771,0.74983,0.74469,0.7484,235888.79
1768401300000,0.74819,0.75093,0.74614,0.75062,251182.13
1768401600000,0.75042,0.75137,0.74802,0.75024,178703.83
1768401900000,0.7502,0.7572,0.7502,0.75363,489985.0
1768402200000,0.75309,0.75634,0.75263,0.75404,162720.75
1768402500000,0.75423,0.75915,0.75375,0.75564,377209.29
1768402800000,0.75562,0.75562,0.74945,0.75067,241602.11
1768403100000,0.75109,0.7522,0.74959,0.75064,120000.2
1768403400000,0.75062,0.75469,0.75016,0.754,265445.08
1768403700000,0.75325,0.75589,0.75239,0.75385,193010.28
1768404000000,0.75398,0.75534,0.75169,0.75314,106744.24
1768404300000,0.75287,0.75411,0.75051,0.75051,92324.47
1768404600000,0.75029,0.75144,0.74829,0.75144,258064.03
1768404900000,0.75126,0.75207,0.7437,0.745,243250.23
1768405200000,0.745,0.747,0.74398,0.74522,122342.36
1768405500000,0.74481,0.7472,0.74413,0.74674,61077.0
1768405800000,0.74723,0.74723,0.7427,0.74669,72218.09
1768406100000,0.74679,0.74869,0.74646,0.74869,52698.65
1768406400000,0.74862,0.75271,0.74821,0.75099,149336.33
1768406700000,0.75084,0.75236,0.74923,0.75176,100396.95
1768407000000,0.75239,0.75378,0.75062,0.75272,177672.34
1768407300000,0.75292,0.75469,0.752,0.75399,118818.15
1768407600000,0.75401,0.76732,0.75401,0.76422,815405.41
1768407900000,0.76406,0.76406,0.76017,0.76107,213758.11
1768408200000,0.76061,0.76398,0.75833,0.75973,353699.67
1768408500000,0.75962,0.76149,0.75589,0.76141,280387.86
1768408800000,0.76102,0.76172,0.75849,0.76172,137816.65
1768409100000,0.76081,0.76168,0.75799,0.75893,122143.36
1768409400000,0.75891,0.76026,0.75823,0.75869,71524.02
1768409700000,0.75881,0.75902,0.7554,0.75713,180792.19
1768410000000,0.75692,0.75785,0.75466,0.75513,161244.42
1768410300000,0.75519,0.75876,0.75489,0.75837,118507.66
1768410600000,0.75838,0.76061,0.75799,0.75905,104135.8
1768410900000,0.75869,0.75882,0.75598,0.75767,111501.83
1768411200000,0.75729,0.75799,0.75519,0.75519,58952.05
1768411500000,0.75581,0.75712,0.75379,0.75389,124748.94
1768411800000,0.75365,0.75369,0.7507,0.7511,131642.23
1768412100000,0.75102,0.75169,0.74662,0.75007,337848.46
1768412400000,0.75018,0.75185,0.74925,0.75117,48946.49
1768412700000,0.75055,0.75296,0.75035,0.75215,59487.35
1768413000000,0.75169,0.75177,0.747,0.74763,105242.7
1768413300000,0.74731,0.74923,0.7464,0.74791,96830.79
1768413600000,0.74749,0.74807,0.74477,0.74479,91780.94
1768413900000,0.74521,0.74609,0.74362,0.7457,112642.96
1768414200000,0.74581,0.74747,0.74392,0.74561,115341.05
1768414500000,0.74469,0.74532,0.741,0.745,104324.32
1768414800000,0.745,0.74595,0.74399,0.74519,46864.19
1768415100000,0.74563,0.74645,0.74469,0.7461,47889.98
1768415400000,0.74679,0.74707,0.73349,0.73463,627163.03
1768415700000,0.73489,0.73564,0.73046,0.73257,298454.03
1768416000000,0.73209,0.73489,0.73163,0.73347,137964.82
1768416300000,0.73347,0.73449,0.72708,0.73421,372739.32
1768416600000,0.7348,0.73752,0.73351,0.73732,69723.7
1768416900000,0.73769,0.73787,0.7361,0.7361,42007.26
1768417200000,0.73662,0.73665,0.73268,0.73665,313192.18
1768417500000,0.73624,0.739,0.735,0.739,63757.45
1768417800000,0.73863,0.74007,0.73682,0.739,134980.29
1768418100000,0.73863,0.73981,0.73779,0.73909,69478.18
1768418400000,0.73953,0.74179,0.7391,0.74098,81116.71
1768418700000,0.74086,0.745,0.74035,0.74399,105757.26
1768419000000,0.74461,0.74564,0.73926,0.73929,166683.76
1768419300000,0.73966,0.74254,0.73851,0.74254,26932.12
1768419600000,0.74225,0.74363,0.74132,0.74153,55748.61
1768419900000,0.74135,0.74265,0.74094,0.74227,49073.52
1768420200000,0.74289,0.743,0.74058,0.74164,54404.33
1768420500000,0.74107,0.74158,0.73966,0.74011,80501.51
1768420800000,0.74005,0.74347,0.73963,0.74314,73752.44
1768421100000,0.74275,0.74521,0.74222,0.74443,75805.73
1768421400000,0.74443,0.74626,0.74298,0.74324,75412.24
1768421700000,0.74269,0.7437,0.74166,0.74293,27880.18
1768422000000,0.74314,0.74437,0.74248,0.74343,32506.48
1768422300000,0.74308,0.74308,0.73972,0.74068,44255.97
1768422600000,0.74079,0.74399,0.74071,0.74333,33064.7
1768422900000,0.74341,0.74517,0.74236,0.74494,46745.09
1768423200000,0.74465,0.74465,0.74262,0.74262,45163.9
1768423500000,0.74264,0.74384,0.74189,0.74238,54634.86
1768423800000,0.74283,0.74433,0.7419,0.74386,13809.37
1768424100000,0.74373,0.7451,0.74336,0.74505,28267.93
1768424400000,0.74462,0.74462,0.73999,0.7431,216914.88
1768424700000,0.74302,0.74469,0.74279,0.7442,51379.34
1768425000000,0.74403,0.74433,0.74274,0.74331,63720.71
1768425300000,0.74331,0.74593,0.74222,0.74537,46870.93
1768425600000,0.74592,0.74787,0.74543,0.74728,48205.2
1768425900000,0.74739,0.74749,0.74118,0.74118,124907.45
1768426200000,0.74132,0.74206,0.73927,0.74202,72044.75
1768426500000,0.7421,0.74354,0.74157,0.74253,43217.4
1768426800000,0.74206,0.74285,0.73983,0.7404,29058.71
1768427100000,0.74033,0.74082,0.73943,0.74047,17030.01
1768427400000,0.74019,0.74302,0.74007,0.74007,32220.81
1768427700000,0.73936,0.74329,0.73898,0.74329,56565.52
1768428000000,0.74289,0.74399,0.74199,0.74269,45230.88
1768428300000,0.74224,0.74477,0.74224,0.74399,34392.82
1768428600000,0.744,0.74522,0.74329,0.7434,42511.04
1768428900000,0.74361,0.74517,0.74259,0.74517,17552.77
1768429200000,0.74535,0.74536,0.74348,0.74373,43676.94
1768429500000,0.74329,0.74376,0.74089,0.74132,52784.3
1768429800000,0.7412,0.74261,0.73799,0.73899,78676.14
1768430100000,0.73938,0.74025,0.73591,0.73591,67576.51
1768430400000,0.7362,0.73909,0.73559,0.738,68235.57
1768430700000,0.738,0.73972,0.73752,0.73963,16398.69
1768431000000,0.73978,0.73979,0.73717,0.73717,20381.57
1768431300000,0.73753,0.73769,0.73554,0.73722,34016.84
1768431600000,0.73753,0.74036,0.7373,0.73963,39409.94
1768431900000,0.73995,0.74157,0.73964,0.74157,32741.67
1768432200000,0.74125,0.74184,0.73995,0.74162,25901.82
1768432500000,0.74154,0.74347,0.74062,0.74108,31780.81
1768432800000,0.74123,0.74141,0.7389,0.73917,17535.88
1768433100000,0.73903,0.73947,0.73801,0.73824,23781.31
1768433400000,0.73789,0.7387,0.73647,0.73767,19200.58
1768433700000,0.73729,0.73965,0.73694,0.73897,34535.28
1768434000000,0.73923,0.73997,0.73891,0.73997,35320.46
1768434300000,0.73968,0.74231,0.73964,0.74231,31813.34
1768434600000,0.74195,0.7431,0.74135,0.7431,19859.19
1768434900000,0.7432,0.74441,0.74096,0.74128,91081.52
1768435200000,0.74118,0.7413,0.73863,0.73893,39986.03
1768435500000,0.73921,0.74349,0.73905,0.74341,46808.48
1768435800000,0.74356,0.74674,0.74356,0.74521,61545.36
1768436100000,0.7449,0.74511,0.74162,0.74215,64256.76
1768436400000,0.74171,0.74525,0.74171,0.74491,46582.59
1768436700000,0.74488,0.74536,0.74375,0.74435,27675.23
1768437000000,0.74493,0.74609,0.74384,0.74562,51352.51
1768437300000,0.746,0.74749,0.74504,0.74727,43973.86
1768437600000,0.74762,0.74843,0.74312,0.74337,77111.52
1768437900000,0.74292,0.74412,0.73873,0.73921,63980.76
1768438200000,0.73921,0.73997,0.73763,0.73883,72758.79
1768438500000,0.73911,0.7435,0.73911,0.74335,89223.39
1768438800000,0.74399,0.74762,0.74309,0.74623,78034.46
1768439100000,0.74597,0.74663,0.74575,0.74604,26142.31
1768439400000,0.74562,0.74613,0.7435,0.74377,148835.28
1768439700000,0.74363,0.74462,0.7424,0.74265,169507.71
1768440000000,0.74262,0.74265,0.7373,0.73921,150484.86
1768440300000,0.73918,0.74147,0.73918,0.73979,96340.15
1768440600000,0.73963,0.74141,0.73629,0.7379,82171.52
1768440900000,0.73804,0.74119,0.73563,0.73909,110634.48
1768441200000,0.73913,0.74002,0.73883,0.73921,38603.64
1768441500000,0.73923,0.74219,0.73922,0.74159,98989.39
1768441800000,0.74119,0.74157,0.73909,0.74156,26385.93
1768442100000,0.74117,0.74117,0.73769,0.73873,64312.45
1768442400000,0.73891,0.73893,0.73699,0.73724,76964.4
1768442700000,0.73752,0.73886,0.73711,0.73747,20757.01
1768443000000,0.7372,0.73767,0.73392,0.73472,56836.62
1768443300000,0.73443,0.73839,0.73443,0.73772,43357.61
1768443600000,0.73769,0.73769,0.7341,0.73446,46176.26
1768443900000,0.73506,0.73578,0.73349,0.73364,19637.99
1768444200000,0.73422,0.73686,0.73234,0.73235,31859.05
1768444500000,0.73211,0.73265,0.72929,0.73102,124211.72
1768444800000,0.73139,0.73453,0.73139,0.73385,41324.91
1768445100000,0.73349,0.73372,0.73026,0.73282,29301.91
1768445400000,0.73314,0.73323,0.72947,0.73074,51032.0
1768445700000,0.73107,0.73186,0.7298,0.73066,21497.35
1768446000000,0.73114,0.73148,0.72807,0.72807,29360.89
1768446300000,0.72843,0.73035,0.72794,0.72979,103598.52
1768446600000,0.72992,0.7318,0.72953,0.72999,25151.63
1768446900000,0.73023,0.73163,0.7229,0.72404,162451.34
1768447200000,0.72497,0.72601,0.72429,0.72552,78186.53
1768447500000,0.72542,0.72546,0.71714,0.71714,429566.46
1768447800000,0.71792,0.72068,0.71746,0.72008,322057.15
1768448100000,0.7202,0.72177,0.71564,0.71614,130205.65
1768448400000,0.71654,0.7184,0.7156,0.71767,141714.74
1768448700000,0.71806,0.71919,0.71635,0.71731,56757.7
1768449000000,0.7177,0.71879,0.71664,0.71697,57919.64
1768449300000,0.71692,0.71879,0.71667,0.71859,34220.15
1768449600000,0.7183,0.72265,0.71698,0.72238,103056.14
1768449900000,0.72228,0.72408,0.72198,0.72408,72924.4
1768450200000,0.72439,0.72713,0.72431,0.72674,96225.2
1768450500000,0.72701,0.72719,0.72509,0.72641,56047.64
1768450800000,0.72652,0.73139,0.72581,0.73127,92190.86
1768451100000,0.73163,0.7344,0.73031,0.73139,163334.98
1768451400000,0.73164,0.73349,0.73094,0.73304,80056.61
1768451700000,0.73364,0.73648,0.73319,0.73648,47698.1
1768452000000,0.73593,0.73718,0.73518,0.7357,56331.14
1768452300000,0.73629,0.73769,0.735,0.73561,46751.99
1768452600000,0.73541,0.73887,0.73534,0.73534,60445.04
1768452900000,0.73561,0.73734,0.73468,0.73724,133540.27
1768453200000,0.73743,0.74161,0.73708,0.73935,179141.39
1768453500000,0.73909,0.74022,0.73788,0.73918,61258.08
1768453800000,0.7388,0.74041,0.73791,0.73803,42764.08
1768454100000,0.73802,0.7395,0.73802,0.73837,28926.67
1768454400000,0.73838,0.74001,0.73757,0.73899,21911.45
1768454700000,0.7393,0.74011,0.73806,0.73922,16322.78
1768455000000,0.73899,0.74198,0.73899,0.74073,78117.18
1768455300000,0.74049,0.74313,0.7395,0.7431,86448.83
1768455600000,0.74228,0.74351,0.74086,0.74179,74627.28
1768455900000,0.7422,0.7423,0.73909,0.73914,83747.74
1768456200000,0.73979,0.73998,0.7379,0.7379,23386.18
1768456500000,0.73815,0.73963,0.736,0.73904,140018.93
1768456800000,0.73874,0.74107,0.73839,0.7405,69185.73
1768457100000,0.74117,0.74147,0.73871,0.73978,27668.5
1768457400000,0.73978,0.74036,0.73878,0.73964,15164.95
1768457700000,0.74028,0.74068,0.73878,0.74038,51112.83
1768458000000,0.74041,0.74041,0.73766,0.73906,17491.07
1768458300000,0.7388,0.74113,0.7388,0.74008,11904.84
1768458600000,0.74068,0.74068,0.73814,0.73875,25032.69
1768458900000,0.73847,0.73881,0.73559,0.73873,157846.86
1768459200000,0.73851,0.74152,0.73851,0.73966,41348.58
1768459500000,0.73968,0.74148,0.73809,0.74117,70467.24
1768459800000,0.74132,0.74265,0.74093,0.74215,54082.93
1768460100000,0.74236,0.74259,0.74006,0.74119,28154.88
1768460400000,0.74093,0.74609,0.74014,0.74609,58655.49
1768460700000,0.746,0.74642,0.74311,0.74399,85184.04
1768461000000,0.74408,0.74425,0.74262,0.74367,30648.53
1768461300000,0.74329,0.75924,0.74329,0.7542,407654.59
1768461600000,0.75379,0.75379,0.75066,0.75217,95984.7
1768461900000,0.75169,0.75169,0.74959,0.7499,44299.07
1768462200000,0.75024,0.75218,0.75018,0.75143,27662.61
1768462500000,0.75119,0.75268,0.74959,0.75213,36508.33
1768462800000,0.75213,0.75396,0.749,0.749,92094.49
1768463100000,0.74908,0.74989,0.7475,0.74781,81981.67
1768463400000,0.74781,0.74863,0.74721,0.74761,67949.22
1768463700000,0.74736,0.74886,0.74736,0.74851,37374.87
1768464000000,0.74883,0.74889,0.74354,0.74599,166703.42
1768464300000,0.74609,0.74799,0.74562,0.74646,105625.42
1768464600000,0.74614,0.74693,0.74399,0.74463,41702.0
1768464900000,0.74508,0.74646,0.74439,0.74637,27453.93
1768465200000,0.74667,0.74959,0.74655,0.74773,42114.98
1768465500000,0.74749,0.7477,0.74337,0.74398,104301.97
1768465800000,0.74391,0.745,0.74329,0.745,24392.75
1768466100000,0.745,0.74747,0.74431,0.74715,25560.72
1768466400000,0.74703,0.74817,0.74703,0.74768,25032.29
1768466700000,0.74761,0.74997,0.74734,0.74997,31958.66
1768467000000,0.75,0.75101,0.74856,0.74973,53881.17
1768467300000,0.74939,0.75029,0.74901,0.74944,22380.63
1768467600000,0.74889,0.74919,0.74701,0.74779,31307.5
1768467900000,0.7476,0.74819,0.74708,0.74779,31613.5
1768468200000,0.74819,0.74819,0.74561,0.74591,31711.1
1768468500000,0.74539,0.74637,0.7444,0.74619,43376.25
1768468800000,0.74638,0.75161,0.74605,0.7509,124734.0
1768469100000,0.75103,0.75169,0.74963,0.75042,67976.78
1768469400000,0.75043,0.75072,0.74941,0.74987,38809.52
1768469700000,0.75018,0.75379,0.74957,0.75325,62193.72
1768470000000,0.7533,0.75385,0.75129,0.75144,62483.18
1768470300000,0.75157,0.75157,0.74976,0.75067,37358.97
1768470600000,0.75081,0.75213,0.75062,0.75175,42196.02
1768470900000,0.75165,0.75223,0.74964,0.74998,22447.56
1768471200000,0.75025,0.75106,0.74962,0.74995,57975.86
1768471500000,0.75036,0.75134,0.74928,0.74992,39487.28
1768471800000,0.75033,0.75033,0.74618,0.74838,96768.27
1768472100000,0.74805,0.74889,0.74682,0.74722,27613.77
1768472400000,0.74726,0.74903,0.74724,0.74763,28377.45
1768472700000,0.74826,0.74856,0.74428,0.74487,68592.11
1768473000000,0.74507,0.74539,0.74382,0.74494,59336.81
1768473300000,0.74499,0.74562,0.74404,0.74539,19416.6
1768473600000,0.74552,0.74552,0.74322,0.74358,53992.18
1768473900000,0.74385,0.74498,0.74331,0.74402,31224.9
1768474200000,0.74429,0.74599,0.74379,0.74599,31175.52
1768474500000,0.74575,0.74576,0.74484,0.74524,8610.38
1768474800000,0.74489,0.74607,0.74385,0.74562,25316.39
1768475100000,0.74562,0.74668,0.74512,0.74593,37616.7
1768475400000,0.74568,0.74618,0.74469,0.74587,31840.92
1768475700000,0.7461,0.74629,0.74529,0.74548,17679.99
1768476000000,0.74583,0.74618,0.7449,0.74529,21864.04
1768476300000,0.74495,0.74532,0.74371,0.744,23272.86
1768476600000,0.744,0.74452,0.74078,0.74115,72481.05
1768476900000,0.74103,0.7432,0.7335,0.73437,143675.14
1768477200000,0.73364,0.73841,0.73315,0.73589,210822.28
1768477500000,0.73571,0.73747,0.73551,0.73555,56455.83
1768477800000,0.73605,0.73719,0.73526,0.73703,24558.98
1768478100000,0.73703,0.73839,0.73671,0.7381,32179.83
1768478400000,0.73808,0.73914,0.73667,0.73869,73049.17
1768478700000,0.73868,0.73914,0.73715,0.73834,51605.78
1768479000000,0.73843,0.73897,0.73775,0.73853,35040.81
1768479300000,0.73858,0.7388,0.73551,0.73619,35843.25
1768479600000,0.73648,0.73699,0.73522,0.73636,32377.35
