timestamp,open,high,low,close,volume
1770327000000,63932.0,64185.0,63484.0,63505.0,10.04546
1770327300000,63505.0,64221.0,63335.0,63861.0,12.27995
1770327600000,63889.0,64356.0,63676.0,63979.0,20.52451
1770327900000,63945.0,65889.0,63868.0,64231.0,16.82287
1770328200000,64246.0,64474.0,63549.0,63649.0,13.02766
1770328500000,63638.0,63744.0,63176.0,63176.0,21.63748
1770328800000,63173.0,63384.0,63038.0,63203.0,31.45853
1770329100000,63210.0,63524.0,62698.0,63524.0,28.09371
1770329400000,63526.0,63615.0,63267.0,63459.0,11.48553
1770329700000,63445.0,63494.0,62625.0,62843.0,17.23184
1770330000000,62852.0,62984.0,62669.0,62965.0,7.63647
1770330300000,62984.0,64218.0,62853.0,63971.0,30.04553
1770330600000,64024.0,64494.0,63586.0,63781.0,14.62345
1770330900000,63775.0,63849.0,63546.0,63773.0,10.36419
1770331200000,63779.0,64029.0,63693.0,63954.0,22.61988
1770331500000,63954.0,63996.0,63642.0,63932.0,19.93415
1770331800000,63936.0,64428.0,63908.0,64327.0,18.61119
1770332100000,64332.0,64332.0,63803.0,63820.0,13.51095
1770332400000,63822.0,65889.0,63750.0,64710.0,50.43581
1770332700000,64690.0,64814.0,64261.0,64518.0,14.20716
1770333000000,64515.0,64695.0,64500.0,64500.0,5.94418
1770333300000,64466.0,64629.0,64325.0,64325.0,4.01485
1770333600000,64301.0,64308.0,63956.0,63956.0,2.37765
1770333900000,63983.0,64370.0,63964.0,64333.0,10.82035
1770334200000,64326.0,64411.0,63879.0,63879.0,13.16437
1770334500000,63881.0,63892.0,63432.0,63640.0,13.16396
1770334800000,63635.0,63641.0,63364.0,63378.0,3.07136
1770335100000,63378.0,63496.0,63279.0,63332.0,9.8848
1770335400000,63282.0,63282.0,62760.0,62908.0,5.62802
1770335700000,62912.0,63055.0,62620.0,62805.0,16.8549
1770336000000,62800.0,62982.0,62050.0,62211.0,52.12531
1770336300000,62224.0,62262.0,61122.0,61381.0,58.50989
1770336600000,61350.0,61505.0,60182.0,60439.0,57.36033
1770336900000,60507.0,65538.0,60100.0,60100.0,37.38002
1770337200000,60135.0,64999.0,60100.0,60953.0,54.30599
1770337500000,60977.0,63292.0,60935.0,61320.0,40.43892
1770337800000,61315.0,64380.0,61289.0,62236.0,56.35167
1770338100000,62245.0,63295.0,62237.0,63145.0,28.62039
1770338400000,63141.0,63208.0,62646.0,62881.0,23.51151
1770338700000,62886.0,63489.0,62471.0,62747.0,28.00238
1770339000000,62756.0,63807.0,62756.0,63743.0,26.16567
1770339300000,63748.0,63754.0,63251.0,63408.0,8.84843
1770339600000,63418.0,64165.0,63418.0,64151.0,21.17902
1770339900000,64159.0,64564.0,63903.0,64405.0,18.30677
1770340200000,64404.0,64779.0,64083.0,64241.0,21.38423
1770340500000,64256.0,64382.0,63919.0,64002.0,16.33716
1770340800000,64022.0,64319.0,63952.0,64238.0,22.50523
1770341100000,64251.0,64372.0,63984.0,63998.0,12.15737
1770341400000,64009.0,64387.0,63935.0,64387.0,7.42547
1770341700000,64402.0,64707.0,64158.0,64326.0,10.80962
1770342000000,64310.0,64632.0,64197.0,64632.0,9.9102
1770342300000,64635.0,65344.0,64501.0,65248.0,30.70889
1770342600000,65223.0,65373.0,65045.0,65305.0,17.09693
1770342900000,65328.0,65675.0,65311.0,65590.0,20.59619
1770343200000,65634.0,65900.0,65307.0,65424.0,41.68662
1770343500000,65441.0,65488.0,65038.0,65116.0,35.96051
1770343800000,65108.0,65108.0,64664.0,64769.0,11.07567
1770344100000,64784.0,65033.0,64618.0,64711.0,11.00478
1770344400000,64711.0,64715.0,64162.0,64316.0,12.02193
1770344700000,64316.0,64535.0,64257.0,64535.0,3.21563
1770345000000,64529.0,64877.0,64384.0,64771.0,7.03966
1770345300000,64776.0,64969.0,64618.0,64969.0,4.01601
1770345600000,65000.0,65340.0,64972.0,65141.0,3.73418
1770345900000,65102.0,65198.0,64652.0,64924.0,5.20077
1770346200000,64949.0,65124.0,64710.0,64817.0,3.25898
1770346500000,64806.0,64930.0,64689.0,64930.0,10.05853
1770346800000,64931.0,65098.0,64775.0,64945.0,4.17213
1770347100000,64915.0,65006.0,64561.0,64665.0,6.84781
1770347400000,64655.0,64655.0,64322.0,64371.0,6.42794
1770347700000,64383.0,64666.0,64369.0,64543.0,8.04633
1770348000000,64597.0,64849.0,64421.0,64510.0,13.11484
1770348300000,64535.0,64734.0,64456.0,64655.0,33.55057
1770348600000,64647.0,64875.0,64630.0,64754.0,3.47313
1770348900000,64734.0,64835.0,64589.0,64652.0,2.29825
1770349200000,64651.0,64651.0,64404.0,64415.0,1.72691
1770349500000,64427.0,64444.0,63910.0,64135.0,18.12562
1770349800000,64150.0,64284.0,63726.0,63915.0,10.07143
1770350100000,63907.0,64201.0,63907.0,64116.0,5.43855
1770350400000,64117.0,64288.0,63941.0,64259.0,53.10323
1770350700000,64244.0,64432.0,64191.0,64203.0,3.52668
1770351000000,64238.0,64515.0,64178.0,64418.0,1.84756
1770351300000,64427.0,64769.0,64386.0,64731.0,3.78966
1770351600000,64696.0,64858.0,64561.0,64851.0,10.76794
1770351900000,64896.0,64966.0,64789.0,64884.0,3.87145
1770352200000,64878.0,64890.0,64715.0,64862.0,9.74414
1770352500000,64852.0,64852.0,64565.0,64596.0,10.05135
1770352800000,64644.0,64717.0,64508.0,64717.0,0.96965
1770353100000,64725.0,64906.0,64712.0,64897.0,3.71102
1770353400000,64884.0,64942.0,64792.0,64821.0,5.59682
1770353700000,64825.0,64885.0,64790.0,64865.0,2.66135
1770354000000,64862.0,65164.0,64767.0,65164.0,4.7019
1770354300000,65195.0,65409.0,65104.0,65115.0,8.82733
1770354600000,65119.0,65550.0,65071.0,65492.0,3.86333
1770354900000,65477.0,65579.0,65260.0,65505.0,2.4536
1770355200000,65489.0,65639.0,65382.0,65442.0,1.86246
1770355500000,65403.0,65453.0,65247.0,65401.0,32.95301
1770355800000,65406.0,65757.0,65343.0,65723.0,5.82905
1770356100000,65740.0,65834.0,65639.0,65823.0,6.8627
1770356400000,65827.0,65920.0,65738.0,65913.0,2.37681
1770356700000,65916.0,65928.0,65721.0,65848.0,2.74413
1770357000000,65920.0,66756.0,65916.0,66756.0,14.67242
1770357300000,66730.0,66744.0,66227.0,66348.0,4.09662
1770357600000,66391.0,66712.0,66360.0,66612.0,8.43214
1770357900000,66553.0,66622.0,66327.0,66438.0,14.88844
1770358200000,66430.0,66430.0,66118.0,66119.0,3.1023
1770358500000,66107.0,66136.0,65714.0,65714.0,8.94472
1770358800000,65716.0,65890.0,65649.0,65741.0,2.4639
1770359100000,65721.0,65816.0,65513.0,65798.0,3.33557
1770359400000,65765.0,65774.0,65326.0,65328.0,1.06207
1770359700000,65328.0,65376.0,65103.0,65201.0,4.24071
1770360000000,65221.0,65357.0,64916.0,65034.0,4.58018
1770360300000,65082.0,65184.0,64819.0,64900.0,2.94379
1770360600000,64872.0,65185.0,64868.0,65140.0,2.36573
1770360900000,65095.0,65143.0,64916.0,64937.0,2.14243
1770361200000,64909.0,64924.0,64618.0,64782.0,12.96021
1770361500000,64781.0,65008.0,64614.0,64703.0,2.6317
1770361800000,64702.0,64962.0,64660.0,64962.0,4.32352
1770362100000,64969.0,64980.0,64759.0,64971.0,2.60989
1770362400000,64975.0,65261.0,64949.0,65021.0,14.23103
1770362700000,65046.0,65046.0,64761.0,64951.0,6.02793
1770363000000,64906.0,65195.0,64870.0,65188.0,5.31994
1770363300000,65209.0,65324.0,65158.0,65284.0,3.09841
1770363600000,65278.0,65458.0,65139.0,65139.0,3.15527
1770363900000,65124.0,65141.0,64768.0,64768.0,5.33695
1770364200000,64742.0,64942.0,64599.0,64762.0,5.44872
1770364500000,64762.0,64856.0,64726.0,64748.0,8.13279
1770364800000,64789.0,64836.0,64483.0,64612.0,25.66401
1770365100000,64638.0,65134.0,64637.0,65075.0,3.74184
1770365400000,65063.0,65067.0,64852.0,65023.0,3.94276
1770365700000,65017.0,65078.0,64730.0,64765.0,5.65488
1770366000000,64830.0,65130.0,64800.0,64868.0,1.9958
1770366300000,64867.0,65050.0,64701.0,64756.0,2.41708
1770366600000,64758.0,64758.0,64461.0,64540.0,10.85855
1770366900000,64551.0,64855.0,64499.0,64841.0,1.78264
1770367200000,64807.0,64829.0,64528.0,64704.0,2.07247
1770367500000,64712.0,64978.0,64669.0,64941.0,2.86216
1770367800000,64924.0,65068.0,64832.0,64940.0,2.06129
1770368100000,64937.0,65037.0,64796.0,64828.0,4.90159
1770368400000,64827.0,64929.0,64757.0,64775.0,2.55959
1770368700000,64775.0,64944.0,64701.0,64895.0,2.64351
1770369000000,64874.0,65111.0,64874.0,65046.0,8.27226
1770369300000,65008.0,65330.0,64949.0,65229.0,3.33264
1770369600000,65198.0,65469.0,65144.0,65425.0,1.56596
1770369900000,65424.0,65583.0,65337.0,65561.0,2.66146
1770370200000,65535.0,65872.0,65531.0,65872.0,4.07104
1770370500000,65846.0,66000.0,65649.0,65694.0,2.94117
1770370800000,65710.0,65797.0,65537.0,65797.0,3.27117
1770371100000,65771.0,65967.0,65551.0,65852.0,2.5523
1770371400000,65861.0,66095.0,65855.0,65964.0,1.6924
1770371700000,65962.0,65973.0,65715.0,65727.0,2.25153
1770372000000,65733.0,65869.0,65648.0,65675.0,1.77364
1770372300000,65675.0,65866.0,65675.0,65866.0,9.09731
1770372600000,65866.0,65867.0,65518.0,65757.0,5.18835
1770372900000,65779.0,66037.0,65774.0,65970.0,3.21496
1770373200000,65978.0,66143.0,65842.0,65876.0,3.7187
1770373500000,65884.0,65995.0,65864.0,65951.0,2.98314
1770373800000,65947.0,66060.0,65919.0,65975.0,7.55457
1770374100000,65966.0,66065.0,65873.0,65907.0,3.72816
1770374400000,65906.0,66013.0,65881.0,65984.0,7.93709
1770374700000,65966.0,66003.0,65885.0,65902.0,5.85246
1770375000000,65904.0,65912.0,65738.0,65885.0,3.85729
1770375300000,65889.0,65985.0,65840.0,65886.0,3.14958
1770375600000,65870.0,65874.0,65700.0,65858.0,1.21767
1770375900000,65858.0,65895.0,65719.0,65720.0,0.8618
1770376200000,65728.0,65920.0,65728.0,65865.0,1.20332
1770376500000,65857.0,66005.0,65773.0,65795.0,0.93321
1770376800000,65794.0,65964.0,65794.0,65943.0,0.74401
1770377100000,65929.0,65991.0,65826.0,65991.0,0.76697
1770377400000,65983.0,66160.0,65945.0,66139.0,1.60311
1770377700000,66142.0,66354.0,66012.0,66147.0,4.05518
1770378000000,66147.0,66304.0,66103.0,66251.0,3.07305
1770378300000,66242.0,66264.0,66099.0,66210.0,3.10802
1770378600000,66217.0,66523.0,66217.0,66469.0,3.25433
1770378900000,66467.0,66689.0,66462.0,66587.0,4.25972
1770379200000,66575.0,66575.0,66351.0,66373.0,3.38994
1770379500000,66366.0,66380.0,66182.0,66273.0,7.33579
1770379800000,66298.0,66355.0,66171.0,66339.0,1.71717
1770380100000,66368.0,66368.0,66138.0,66197.0,4.75919
1770380400000,66209.0,66400.0,66209.0,66398.0,3.97433
1770380700000,66410.0,66410.0,66285.0,66328.0,4.38935
1770381000000,66320.0,66320.0,66063.0,66136.0,6.42427
1770381300000,66144.0,66227.0,66130.0,66174.0,5.1455
1770381600000,66140.0,66344.0,66120.0,66276.0,12.46675
1770381900000,66276.0,66360.0,66275.0,66333.0,1.76227
1770382200000,66314.0,66379.0,66261.0,66313.0,1.63251
1770382500000,66312.0,66521.0,66312.0,66511.0,12.75858
1770382800000,66487.0,66823.0,66413.0,66816.0,4.58565
1770383100000,66810.0,66810.0,66500.0,66558.0,8.24751
1770383400000,66571.0,67019.0,66558.0,66978.0,8.65608
1770383700000,66979.0,67158.0,66781.0,67158.0,5.86657
1770384000000,67161.0,67432.0,67161.0,67366.0,6.50107
1770384300000,67352.0,67352.0,66778.0,66840.0,2.87648
1770384600000,66874.0,67027.0,66751.0,66937.0,1.84414
1770384900000,66938.0,67223.0,66917.0,67128.0,2.81782
1770385200000,67152.0,67310.0,67106.0,67209.0,3.71103
1770385500000,67209.0,67467.0,67175.0,67456.0,3.91943
1770385800000,67493.0,67611.0,67227.0,67450.0,6.23077
1770386100000,67440.0,67487.0,67256.0,67263.0,1.21398
1770386400000,67261.0,67366.0,66943.0,66956.0,4.95494
1770386700000,66947.0,67087.0,66882.0,66986.0,1.67975
1770387000000,66985.0,67141.0,66853.0,67135.0,6.42005
1770387300000,67134.0,67134.0,66821.0,66868.0,2.71741
1770387600000,66856.0,66856.0,66586.0,66611.0,10.4469
1770387900000,66615.0,67076.0,66615.0,67060.0,8.39322
1770388200000,67053.0,68016.0,67023.0,67756.0,43.09523
1770388500000,67806.0,68300.0,67691.0,68032.0,21.66361
1770388800000,68001.0,68248.0,67825.0,68248.0,14.86148
1770389100000,68249.0,68773.0,68180.0,68206.0,42.21998
1770389400000,68196.0,68550.0,68060.0,68262.0,6.99696
1770389700000,68270.0,68270.0,67920.0,68130.0,8.00335
1770390000000,68145.0,68155.0,67773.0,68129.0,25.90469
1770390300000,68120.0,68313.0,67897.0,68231.0,15.58529
1770390600000,68223.0,68550.0,67884.0,67909.0,15.87016
1770390900000,67897.0,68213.0,67833.0,68058.0,7.47714
1770391200000,68155.0,68452.0,68111.0,68434.0,11.23223
1770391500000,68430.0,68500.0,67953.0,68107.0,5.19187
1770391800000,68131.0,68428.0,68046.0,68423.0,7.01205
1770392100000,68433.0,68680.0,68356.0,68632.0,8.48076
1770392400000,68617.0,68812.0,68426.0,68747.0,6.20819
1770392700000,68786.0,69142.0,68726.0,68975.0,13.65191
1770393000000,68919.0,68919.0,68377.0,68394.0,7.31422
1770393300000,68401.0,68686.0,68354.0,68596.0,3.88242
1770393600000,68611.0,68907.0,68438.0,68907.0,4.25099
1770393900000,68900.0,69278.0,68850.0,69254.0,19.30796
1770394200000,69248.0,69408.0,69186.0,69285.0,15.32616
1770394500000,69275.0,69574.0,69134.0,69574.0,9.38191
1770394800000,69576.0,69777.0,69504.0,69620.0,14.81487
1770395100000,69618.0,69768.0,69406.0,69513.0,9.48891
1770395400000,69477.0,69652.0,69411.0,69491.0,7.7764
1770395700000,69552.0,69778.0,69469.0,69555.0,6.67762
1770396000000,69554.0,69794.0,69540.0,69794.0,4.88426
1770396300000,69788.0,69987.0,69750.0,69942.0,12.40867
1770396600000,69956.0,70168.0,69807.0,70161.0,13.17607
1770396900000,70167.0,70198.0,69671.0,69917.0,6.93255
1770397200000,69919.0,69928.0,69563.0,69775.0,8.2584
1770397500000,69784.0,70155.0,69682.0,70143.0,2.63753
1770397800000,70164.0,70298.0,70028.0,70196.0,12.36734
1770398100000,70206.0,70671.0,70150.0,70639.0,30.28604
1770398400000,70639.0,70714.0,70501.0,70634.0,7.87233
1770398700000,70635.0,70974.0,70488.0,70892.0,11.84541
1770399000000,70877.0,71472.0,70877.0,71137.0,26.0803
1770399300000,71108.0,71110.0,70735.0,70874.0,11.22933
1770399600000,70879.0,71268.0,70830.0,71032.0,2.15607
1770399900000,71038.0,71243.0,70746.0,70884.0,9.23227
1770400200000,70918.0,70941.0,70520.0,70649.0,2.35199
1770400500000,70649.0,70863.0,70516.0,70736.0,9.12527
1770400800000,70696.0,70766.0,70443.0,70488.0,10.91189
1770401100000,70486.0,70497.0,69655.0,69666.0,19.85453
1770401400000,69671.0,70021.0,69654.0,70011.0,10.76516
1770401700000,70004.0,70048.0,69790.0,69880.0,3.14584
1770402000000,69865.0,69921.0,69287.0,69412.0,14.32164
1770402300000,69436.0,69592.0,69342.0,69480.0,7.53173
1770402600000,69491.0,69773.0,69334.0,69773.0,17.31605
1770402900000,69773.0,70162.0,69676.0,70107.0,5.20143
1770403200000,70093.0,70251.0,69969.0,69969.0,6.27729
1770403500000,69969.0,70162.0,69969.0,70091.0,10.43727
1770403800000,70057.0,70097.0,69761.0,69946.0,11.17183
1770404100000,69942.0,70030.0,69720.0,69720.0,3.43874
1770404400000,69721.0,69971.0,69678.0,69961.0,3.60193
1770404700000,69962.0,70120.0,69862.0,69866.0,15.31812
1770405000000,69859.0,69931.0,69676.0,69742.0,2.55641
1770405300000,69736.0,69864.0,69600.0,69864.0,16.94585
1770405600000,69865.0,70286.0,69849.0,70286.0,3.06842
1770405900000,70288.0,70410.0,70178.0,70219.0,3.65694
1770406200000,70208.0,70396.0,70073.0,70337.0,7.01094
1770406500000,70323.0,70441.0,70236.0,70296.0,2.49634
1770406800000,70291.0,70356.0,70157.0,70355.0,0.52439
1770407100000,70346.0,70642.0,70345.0,70600.0,0.8704
1770407400000,70594.0,70854.0,70431.0,70708.0,0.81387
1770407700000,70707.0,70866.0,70640.0,70678.0,1.66063
1770408000000,70658.0,70792.0,70577.0,70655.0,1.72765
1770408300000,70604.0,70604.0,70363.0,70433.0,3.7233
1770408600000,70414.0,70517.0,70345.0,70447.0,0.593
1770408900000,70436.0,70443.0,70182.0,70360.0,1.39785
1770409200000,70370.0,70619.0,70361.0,70514.0,1.90619
1770409500000,70543.0,70598.0,70388.0,70536.0,2.15832
1770409800000,70535.0,70733.0,70455.0,70692.0,23.06906
1770410100000,70710.0,70913.0,70353.0,70382.0,12.95823
1770410400000,70381.0,70381.0,70113.0,70199.0,5.05864
1770410700000,70213.0,70334.0,70143.0,70334.0,32.56367
1770411000000,70342.0,70529.0,70308.0,70341.0,13.81143
1770411300000,70338.0,70338.0,69849.0,69975.0,67.7888
1770411600000,69956.0,70158.0,69852.0,70092.0,31.27819
1770411900000,70099.0,70100.0,69780.0,69896.0,82.85567
1770412200000,69893.0,70003.0,69872.0,69959.0,30.35055
1770412500000,69954.0,70211.0,69901.0,70185.0,8.72762
1770412800000,70173.0,70327.0,70162.0,70249.0,0.52729
1770413100000,70249.0,70449.0,70249.0,70354.0,1.7393
1770413400000,70353.0,70354.0,70016.0,70046.0,70.02749
1770413700000,70049.0,70247.0,70046.0,70236.0,25.83753
1770414000000,70241.0,70297.0,70184.0,70222.0,0.4841
1770414300000,70212.0,70287.0,70197.0,70244.0,2.8028
1770414600000,70244.0,70388.0,70241.0,70257.0,0.74931
1770414900000,70268.0,70355.0,70268.0,70300.0,2.21405
1770415200000,70300.0,70538.0,70220.0,70507.0,4.39746
1770415500000,70504.0,70715.0,70462.0,70589.0,1.88327
1770415800000,70583.0,70598.0,70258.0,70377.0,0.81881
1770416100000,70369.0,70521.0,70369.0,70500.0,1.2386
1770416400000,70506.0,70617.0,70459.0,70599.0,3.09548
1770416700000,70594.0,70734.0,70562.0,70734.0,1.14314
1770417000000,70763.0,70945.0,70751.0,70938.0,0.98231
1770417300000,70938.0,71389.0,70905.0,71199.0,10.19279
1770417600000,71201.0,71259.0,71060.0,71110.0,5.13642
1770417900000,71127.0,71373.0,70999.0,71303.0,7.70893
1770418200000,71312.0,71495.0,71278.0,71495.0,1.97793
1770418500000,71494.0,71494.0,71262.0,71313.0,0.9126
1770418800000,71323.0,71629.0,71286.0,71616.0,2.88242
1770419100000,71611.0,71678.0,71326.0,71355.0,2.17918
1770419400000,71343.0,71349.0,71020.0,71062.0,7.48767
1770419700000,71039.0,71039.0,70599.0,70700.0,3.979
1770420000000,70667.0,70856.0,70543.0,70549.0,2.16379
1770420300000,70534.0,70704.0,70507.0,70520.0,0.84049
1770420600000,70517.0,70805.0,70517.0,70677.0,1.65278
1770420900000,70686.0,70776.0,70628.0,70751.0,0.52991
1770421200000,70760.0,70771.0,70584.0,70590.0,0.30581
1770421500000,70579.0,70711.0,70552.0,70624.0,0.51393
1770421800000,70649.0,70669.0,70501.0,70522.0,1.45467
1770422100000,70512.0,70580.0,70475.0,70521.0,0.45291
1770422400000,70519.0,70546.0,70153.0,70208.0,2.97603
1770422700000,70192.0,70223.0,69992.0,70048.0,5.21195
1770423000000,70053.0,70248.0,70036.0,70209.0,2.6484
1770423300000,70215.0,70274.0,70037.0,70142.0,2.42444
1770423600000,70133.0,70387.0,70112.0,70307.0,2.16537
1770423900000,70310.0,70404.0,70110.0,70110.0,2.71473
1770424200000,70060.0,70120.0,69825.0,69974.0,4.29227
1770424500000,69961.0,69961.0,69754.0,69768.0,3.44674
1770424800000,69756.0,69840.0,69688.0,69688.0,4.98411
1770425100000,69689.0,69880.0,69689.0,69852.0,1.43034
1770425400000,69853.0,70279.0,69853.0,70102.0,1.62767
1770425700000,70117.0,70117.0,69893.0,69906.0,3.51863
1770426000000,69910.0,70004.0,69852.0,69954.0,0.87506
1770426300000,69955.0,70029.0,69914.0,69964.0,2.3658
1770426600000,69952.0,69952.0,69725.0,69805.0,1.0605
1770426900000,69808.0,70029.0,69781.0,69896.0,1.65045
1770427200000,69927.0,70008.0,69847.0,69932.0,0.7832
1770427500000,69939.0,70124.0,69937.0,69938.0,0.7647
1770427800000,69939.0,70143.0,69905.0,70143.0,2.2165
1770428100000,70163.0,70260.0,70144.0,70219.0,0.50859
1770428400000,70204.0,70272.0,70178.0,70240.0,1.39708
1770428700000,70231.0,70526.0,70231.0,70490.0,7.30215
1770429000000,70501.0,70638.0,70431.0,70467.0,4.33664
1770429300000,70478.0,70496.0,70422.0,70444.0,0.58975
1770429600000,70444.0,70523.0,70377.0,70523.0,0.57299
1770429900000,70538.0,70589.0,70325.0,70344.0,0.27799
1770430200000,70345.0,70451.0,70344.0,70387.0,0.34652
1770430500000,70388.0,70416.0,70278.0,70381.0,0.63352
1770430800000,70355.0,70406.0,70335.0,70405.0,0.19408
1770431100000,70441.0,70544.0,70372.0,70397.0,0.34364
1770431400000,70407.0,70499.0,70377.0,70465.0,0.34722
1770431700000,70463.0,70503.0,70399.0,70416.0,1.04713
1770432000000,70425.0,70445.0,70390.0,70423.0,0.33068
1770432300000,70416.0,70416.0,70144.0,70154.0,3.09273
1770432600000,70154.0,70255.0,70128.0,70255.0,0.26201
1770432900000,70273.0,70338.0,70214.0,70325.0,0.12202
1770433200000,70325.0,70487.0,70264.0,70388.0,0.44533
1770433500000,70349.0,70466.0,70235.0,70466.0,0.18047
1770433800000,70471.0,70771.0,70471.0,70702.0,0.84648
1770434100000,70679.0,70771.0,70587.0,70652.0,0.80184
1770434400000,70652.0,70652.0,70542.0,70624.0,0.22517
1770434700000,70632.0,70841.0,70619.0,70818.0,2.29356
1770435000000,70818.0,70818.0,70683.0,70706.0,0.5621
1770435300000,70698.0,70812.0,70670.0,70799.0,0.76825
1770435600000,70791.0,70791.0,70554.0,70717.0,0.31888
1770435900000,70701.0,70741.0,70591.0,70741.0,0.3183
1770436200000,70703.0,70793.0,70690.0,70793.0,0.45625
1770436500000,70805.0,70897.0,70683.0,70897.0,0.0189
1770436800000,70883.0,71182.0,70805.0,71171.0,3.80839
1770437100000,71058.0,71150.0,70946.0,71047.0,2.29334
1770437400000,71048.0,71284.0,71028.0,71217.0,2.46221
1770437700000,71183.0,71318.0,71116.0,71314.0,0.55324
1770438000000,71300.0,71619.0,71300.0,71499.0,4.67941
1770438300000,71472.0,71472.0,71037.0,71107.0,2.23677
1770438600000,71109.0,71211.0,71020.0,71134.0,1.68661
1770438900000,71128.0,71128.0,70859.0,70859.0,1.88273
1770439200000,70844.0,70914.0,70658.0,70666.0,0.75036
1770439500000,70670.0,70732.0,70585.0,70653.0,0.30017
1770439800000,70636.0,70756.0,70636.0,70680.0,3.16886
1770440100000,70680.0,70738.0,70607.0,70738.0,7.88286
1770440400000,70730.0,70830.0,70674.0,70688.0,1.32037
1770440700000,70668.0,70895.0,70647.0,70891.0,1.40687
1770441000000,70889.0,70907.0,70747.0,70882.0,2.361
